site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
MurphyLake,2,7710,Mini,NA,NA,282,285,Gallinago delicata,Wilson's Snipe,0.7384,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_064500.wav
MurphyLake,2,7710,Mini,NA,NA,285,288,Gallinago delicata,Wilson's Snipe,0.8222,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_064500.wav
MurphyLake,2,7710,Mini,NA,NA,285,288,Geothlypis trichas,Common Yellowthroat,0.7018,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_064500.wav
MurphyLake,2,7710,Mini,NA,NA,294,297,Gallinago delicata,Wilson's Snipe,0.8969,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_064500.wav
MurphyLake,2,7710,Mini,NA,NA,297,300,Gallinago delicata,Wilson's Snipe,0.8476,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_064500.wav
MurphyLake,2,7710,Mini,NA,NA,0,3,Corthylio calendula,Ruby-crowned Kinglet,0.57,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_070000.wav
MurphyLake,2,7710,Mini,NA,NA,24,27,Corthylio calendula,Ruby-crowned Kinglet,0.8803,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_070000.wav
MurphyLake,2,7710,Mini,NA,NA,24,27,Gallinago delicata,Wilson's Snipe,0.5972,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_070000.wav
MurphyLake,2,7710,Mini,NA,NA,30,33,Gallinago delicata,Wilson's Snipe,0.5,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_070000.wav
MurphyLake,2,7710,Mini,NA,NA,33,36,Gallinago delicata,Wilson's Snipe,0.9319,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_070000.wav
MurphyLake,2,7710,Mini,NA,NA,36,39,Gallinago delicata,Wilson's Snipe,0.7517,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_070000.wav
MurphyLake,2,7710,Mini,NA,NA,45,48,Gallinago delicata,Wilson's Snipe,0.9462,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_070000.wav
MurphyLake,2,7710,Mini,NA,NA,48,51,Gallinago delicata,Wilson's Snipe,0.8966,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_070000.wav
MurphyLake,2,7710,Mini,NA,NA,57,60,Gallinago delicata,Wilson's Snipe,0.9312,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_070000.wav
MurphyLake,2,7710,Mini,NA,NA,60,63,Spinus pinus,Pine Siskin,0.801,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_070000.wav
MurphyLake,2,7710,Mini,NA,NA,66,69,Gallinago delicata,Wilson's Snipe,0.6657,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_070000.wav
MurphyLake,2,7710,Mini,NA,NA,69,72,Gallinago delicata,Wilson's Snipe,0.5961,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_070000.wav
MurphyLake,2,7710,Mini,NA,NA,78,81,Gallinago delicata,Wilson's Snipe,0.6798,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_070000.wav
MurphyLake,2,7710,Mini,NA,NA,81,84,Gallinago delicata,Wilson's Snipe,0.5932,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_070000.wav
MurphyLake,2,7710,Mini,NA,NA,90,93,Gallinago delicata,Wilson's Snipe,0.8832,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_070000.wav
MurphyLake,2,7710,Mini,NA,NA,99,102,Gallinago delicata,Wilson's Snipe,0.9146,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_070000.wav
MurphyLake,2,7710,Mini,NA,NA,102,105,Gallinago delicata,Wilson's Snipe,0.6626,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_070000.wav
MurphyLake,2,7710,Mini,NA,NA,111,114,Gallinago delicata,Wilson's Snipe,0.9083,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_070000.wav
MurphyLake,2,7710,Mini,NA,NA,114,117,Gallinago delicata,Wilson's Snipe,0.9406,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_070000.wav
MurphyLake,2,7710,Mini,NA,NA,123,126,Gallinago delicata,Wilson's Snipe,0.7719,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_070000.wav
MurphyLake,2,7710,Mini,NA,NA,132,135,Loxia leucoptera,White-winged Crossbill,0.8468,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_070000.wav
MurphyLake,2,7710,Mini,NA,NA,159,162,Gallinago delicata,Wilson's Snipe,0.9089,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_070000.wav
MurphyLake,2,7710,Mini,NA,NA,162,165,Gallinago delicata,Wilson's Snipe,0.6958,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_070000.wav
MurphyLake,2,7710,Mini,NA,NA,168,171,Gallinago delicata,Wilson's Snipe,0.8834,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_070000.wav
MurphyLake,2,7710,Mini,NA,NA,171,174,Gallinago delicata,Wilson's Snipe,0.9558,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_070000.wav
MurphyLake,2,7710,Mini,NA,NA,177,180,Gallinago delicata,Wilson's Snipe,0.7522,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_070000.wav
MurphyLake,2,7710,Mini,NA,NA,180,183,Gallinago delicata,Wilson's Snipe,0.5073,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_070000.wav
MurphyLake,2,7710,Mini,NA,NA,183,186,Gallinago delicata,Wilson's Snipe,0.6646,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_070000.wav
MurphyLake,2,7710,Mini,NA,NA,195,198,Gallinago delicata,Wilson's Snipe,0.9353,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_070000.wav
MurphyLake,2,7710,Mini,NA,NA,204,207,Gallinago delicata,Wilson's Snipe,0.9489,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_070000.wav
MurphyLake,2,7710,Mini,NA,NA,207,210,Gallinago delicata,Wilson's Snipe,0.6315,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_070000.wav
MurphyLake,2,7710,Mini,NA,NA,213,216,Gallinago delicata,Wilson's Snipe,0.6217,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_070000.wav
MurphyLake,2,7710,Mini,NA,NA,216,219,Gallinago delicata,Wilson's Snipe,0.8012,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_070000.wav
MurphyLake,2,7710,Mini,NA,NA,228,231,Gallinago delicata,Wilson's Snipe,0.8344,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_070000.wav
MurphyLake,2,7710,Mini,NA,NA,240,243,Gallinago delicata,Wilson's Snipe,0.8325,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_070000.wav
MurphyLake,2,7710,Mini,NA,NA,243,246,Gallinago delicata,Wilson's Snipe,0.7015,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_070000.wav
MurphyLake,2,7710,Mini,NA,NA,252,255,Gallinago delicata,Wilson's Snipe,0.6433,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_070000.wav
MurphyLake,2,7710,Mini,NA,NA,252,255,Spinus pinus,Pine Siskin,0.515,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_070000.wav
MurphyLake,2,7710,Mini,NA,NA,261,264,Spinus pinus,Pine Siskin,0.5602,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_070000.wav
MurphyLake,2,7710,Mini,NA,NA,264,267,Gallinago delicata,Wilson's Snipe,0.9108,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_070000.wav
MurphyLake,2,7710,Mini,NA,NA,276,279,Gallinago delicata,Wilson's Snipe,0.8174,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_070000.wav
MurphyLake,2,7710,Mini,NA,NA,285,288,Gallinago delicata,Wilson's Snipe,0.6478,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_070000.wav
MurphyLake,2,7710,Mini,NA,NA,0,3,Poecile gambeli,Mountain Chickadee,0.5057,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_071500.wav
MurphyLake,2,7710,Mini,NA,NA,6,9,Geothlypis trichas,Common Yellowthroat,0.6513,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_071500.wav
MurphyLake,2,7710,Mini,NA,NA,42,45,Piranga ludoviciana,Western Tanager,0.5207,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_071500.wav
MurphyLake,2,7710,Mini,NA,NA,222,225,Gallinago delicata,Wilson's Snipe,0.6701,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_071500.wav
MurphyLake,2,7710,Mini,NA,NA,255,258,Gallinago delicata,Wilson's Snipe,0.6362,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_071500.wav
MurphyLake,2,7710,Mini,NA,NA,42,45,Junco hyemalis,Dark-eyed Junco,0.5553,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_073000.wav
MurphyLake,2,7710,Mini,NA,NA,51,54,Gallinago delicata,Wilson's Snipe,0.6223,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_073000.wav
MurphyLake,2,7710,Mini,NA,NA,51,54,Empidonax oberholseri,Dusky Flycatcher,0.537,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_073000.wav
MurphyLake,2,7710,Mini,NA,NA,63,66,Junco hyemalis,Dark-eyed Junco,0.6298,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_073000.wav
MurphyLake,2,7710,Mini,NA,NA,66,69,Junco hyemalis,Dark-eyed Junco,0.6271,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_073000.wav
MurphyLake,2,7710,Mini,NA,NA,69,72,Junco hyemalis,Dark-eyed Junco,0.8214,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_073000.wav
MurphyLake,2,7710,Mini,NA,NA,81,84,Gallinago delicata,Wilson's Snipe,0.6683,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_073000.wav
MurphyLake,2,7710,Mini,NA,NA,3,6,Gallinago delicata,Wilson's Snipe,0.8306,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_074500.wav
MurphyLake,2,7710,Mini,NA,NA,12,15,Gallinago delicata,Wilson's Snipe,0.9304,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_074500.wav
MurphyLake,2,7710,Mini,NA,NA,21,24,Gallinago delicata,Wilson's Snipe,0.5891,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_074500.wav
MurphyLake,2,7710,Mini,NA,NA,45,48,Gallinago delicata,Wilson's Snipe,0.844,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_074500.wav
MurphyLake,2,7710,Mini,NA,NA,48,51,Gallinago delicata,Wilson's Snipe,0.8626,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_074500.wav
MurphyLake,2,7710,Mini,NA,NA,51,54,Spizella passerina,Chipping Sparrow,0.5216,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_074500.wav
MurphyLake,2,7710,Mini,NA,NA,57,60,Gallinago delicata,Wilson's Snipe,0.7116,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_074500.wav
MurphyLake,2,7710,Mini,NA,NA,72,75,Gallinago delicata,Wilson's Snipe,0.6845,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_074500.wav
MurphyLake,2,7710,Mini,NA,NA,147,150,Gallinago delicata,Wilson's Snipe,0.6822,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_074500.wav
MurphyLake,2,7710,Mini,NA,NA,174,177,Gallinago delicata,Wilson's Snipe,0.6095,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_074500.wav
MurphyLake,2,7710,Mini,NA,NA,195,198,Gallinago delicata,Wilson's Snipe,0.6054,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_074500.wav
MurphyLake,2,7710,Mini,NA,NA,198,201,Gallinago delicata,Wilson's Snipe,0.7293,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_074500.wav
MurphyLake,2,7710,Mini,NA,NA,210,213,Spizella passerina,Chipping Sparrow,0.6283,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_074500.wav
MurphyLake,2,7710,Mini,NA,NA,228,231,Gallinago delicata,Wilson's Snipe,0.5281,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_074500.wav
MurphyLake,2,7710,Mini,NA,NA,237,240,Gallinago delicata,Wilson's Snipe,0.9353,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_074500.wav
MurphyLake,2,7710,Mini,NA,NA,240,243,Poecile gambeli,Mountain Chickadee,0.526,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_074500.wav
MurphyLake,2,7710,Mini,NA,NA,243,246,Poecile gambeli,Mountain Chickadee,0.7893,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_074500.wav
MurphyLake,2,7710,Mini,NA,NA,246,249,Poecile gambeli,Mountain Chickadee,0.5801,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_074500.wav
MurphyLake,2,7710,Mini,NA,NA,249,252,Gallinago delicata,Wilson's Snipe,0.7648,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_074500.wav
MurphyLake,2,7710,Mini,NA,NA,6,9,Contopus sordidulus,Western Wood-Pewee,0.7774,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_080000.wav
MurphyLake,2,7710,Mini,NA,NA,9,12,Contopus sordidulus,Western Wood-Pewee,0.546,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_080000.wav
MurphyLake,2,7710,Mini,NA,NA,12,15,Contopus sordidulus,Western Wood-Pewee,0.6711,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_080000.wav
MurphyLake,2,7710,Mini,NA,NA,39,42,Contopus sordidulus,Western Wood-Pewee,0.902,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_080000.wav
MurphyLake,2,7710,Mini,NA,NA,42,45,Contopus sordidulus,Western Wood-Pewee,0.8158,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_080000.wav
MurphyLake,2,7710,Mini,NA,NA,45,48,Gallinago delicata,Wilson's Snipe,0.8135,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_080000.wav
MurphyLake,2,7710,Mini,NA,NA,69,72,Contopus sordidulus,Western Wood-Pewee,0.7122,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_080000.wav
MurphyLake,2,7710,Mini,NA,NA,105,108,Piranga ludoviciana,Western Tanager,0.8967,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_080000.wav
MurphyLake,2,7710,Mini,NA,NA,126,129,Piranga ludoviciana,Western Tanager,0.7549,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_080000.wav
MurphyLake,2,7710,Mini,NA,NA,135,138,Piranga ludoviciana,Western Tanager,0.5312,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_080000.wav
MurphyLake,2,7710,Mini,NA,NA,144,147,Piranga ludoviciana,Western Tanager,0.7206,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_080000.wav
MurphyLake,2,7710,Mini,NA,NA,210,213,Melospiza lincolnii,Lincoln's Sparrow,0.6543,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_080000.wav
MurphyLake,2,7710,Mini,NA,NA,222,225,Piranga ludoviciana,Western Tanager,0.7201,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_080000.wav
MurphyLake,2,7710,Mini,NA,NA,237,240,Melospiza lincolnii,Lincoln's Sparrow,0.6903,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_080000.wav
MurphyLake,2,7710,Mini,NA,NA,240,243,Melospiza lincolnii,Lincoln's Sparrow,0.7216,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_080000.wav
MurphyLake,2,7710,Mini,NA,NA,243,246,Melospiza lincolnii,Lincoln's Sparrow,0.5556,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_080000.wav
MurphyLake,2,7710,Mini,NA,NA,246,249,Melospiza lincolnii,Lincoln's Sparrow,0.8702,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_080000.wav
MurphyLake,2,7710,Mini,NA,NA,255,258,Melospiza lincolnii,Lincoln's Sparrow,0.6272,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_080000.wav
MurphyLake,2,7710,Mini,NA,NA,258,261,Melospiza lincolnii,Lincoln's Sparrow,0.5576,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_080000.wav
MurphyLake,2,7710,Mini,NA,NA,261,264,Piranga ludoviciana,Western Tanager,0.7867,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_080000.wav
MurphyLake,2,7710,Mini,NA,NA,267,270,Piranga ludoviciana,Western Tanager,0.5965,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_080000.wav
MurphyLake,2,7710,Mini,NA,NA,276,279,Piranga ludoviciana,Western Tanager,0.8103,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_080000.wav
MurphyLake,2,7710,Mini,NA,NA,282,285,Piranga ludoviciana,Western Tanager,0.9322,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_080000.wav
MurphyLake,2,7710,Mini,NA,NA,291,294,Piranga ludoviciana,Western Tanager,0.5467,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_080000.wav
MurphyLake,2,7710,Mini,NA,NA,297,300,Piranga ludoviciana,Western Tanager,0.6616,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_080000.wav
MurphyLake,2,7710,Mini,NA,NA,36,39,Gallinago delicata,Wilson's Snipe,0.6064,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_081500.wav
MurphyLake,2,7710,Mini,NA,NA,186,189,Gallinago delicata,Wilson's Snipe,0.6608,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_081500.wav
MurphyLake,2,7710,Mini,NA,NA,192,195,Gallinago delicata,Wilson's Snipe,0.8833,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_081500.wav
MurphyLake,2,7710,Mini,NA,NA,195,198,Contopus sordidulus,Western Wood-Pewee,0.7428,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_081500.wav
MurphyLake,2,7710,Mini,NA,NA,213,216,Gallinago delicata,Wilson's Snipe,0.8839,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_081500.wav
MurphyLake,2,7710,Mini,NA,NA,225,228,Gallinago delicata,Wilson's Snipe,0.715,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_081500.wav
MurphyLake,2,7710,Mini,NA,NA,228,231,Gallinago delicata,Wilson's Snipe,0.8367,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_081500.wav
MurphyLake,2,7710,Mini,NA,NA,237,240,Gallinago delicata,Wilson's Snipe,0.5051,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230617_081500.wav
