site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
ChilcoRanch,1,9807,BARLT,20230604,00,288,291,Podilymbus podiceps,Pied-billed Grebe,0.6656,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T004000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,00,291,294,Podilymbus podiceps,Pied-billed Grebe,0.6029,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T004000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,00,294,297,Podilymbus podiceps,Pied-billed Grebe,0.9644,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T004000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,00,297,300,Podilymbus podiceps,Pied-billed Grebe,0.5293,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T004000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,00,87,90,Mareca americana,American Wigeon,0.9541,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T005000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,00,108,111,Mareca americana,American Wigeon,0.9145,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T005000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,00,231,234,Mareca americana,American Wigeon,0.9823,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T005000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,00,258,261,Podilymbus podiceps,Pied-billed Grebe,0.9537,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T005000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,00,261,264,Podilymbus podiceps,Pied-billed Grebe,0.9973,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T005000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,00,264,267,Podilymbus podiceps,Pied-billed Grebe,0.8998,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T005000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,00,267,270,Podilymbus podiceps,Pied-billed Grebe,0.9926,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T005000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,00,270,273,Podilymbus podiceps,Pied-billed Grebe,0.976,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T005000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,00,273,276,Podilymbus podiceps,Pied-billed Grebe,0.6268,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T005000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,0,3,Podilymbus podiceps,Pied-billed Grebe,0.8267,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T010000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,3,6,Podilymbus podiceps,Pied-billed Grebe,0.8966,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T010000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,6,9,Podilymbus podiceps,Pied-billed Grebe,0.6757,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T010000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,18,21,Mareca americana,American Wigeon,0.8735,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T010000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,21,24,Mareca americana,American Wigeon,0.9089,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T010000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,24,27,Mareca americana,American Wigeon,0.7735,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T010000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,27,30,Mareca americana,American Wigeon,0.7679,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T010000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,30,33,Mareca americana,American Wigeon,0.9695,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T010000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,39,42,Podilymbus podiceps,Pied-billed Grebe,0.8088,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T010000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,42,45,Podilymbus podiceps,Pied-billed Grebe,0.8827,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T010000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,45,48,Podilymbus podiceps,Pied-billed Grebe,0.927,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T010000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,48,51,Podilymbus podiceps,Pied-billed Grebe,0.9934,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T010000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,51,54,Podilymbus podiceps,Pied-billed Grebe,0.9966,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T010000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,54,57,Podilymbus podiceps,Pied-billed Grebe,0.8693,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T010000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,63,66,Mareca americana,American Wigeon,0.7976,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T010000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,75,78,Mareca americana,American Wigeon,0.7483,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T010000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,78,81,Cistothorus palustris,Marsh Wren,0.6057,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T010000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,87,90,Mareca strepera,Gadwall,0.6112,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T010000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,96,99,Mareca americana,American Wigeon,0.9282,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T010000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,120,123,Mareca americana,American Wigeon,0.7995,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T010000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,291,294,Cistothorus palustris,Marsh Wren,0.5127,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T010000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,51,54,Cistothorus palustris,Marsh Wren,0.585,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T011000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,57,60,Cistothorus palustris,Marsh Wren,0.568,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T011000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,129,132,Cistothorus palustris,Marsh Wren,0.6002,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T011000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,147,150,Cistothorus palustris,Marsh Wren,0.6837,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T011000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,153,156,Cistothorus palustris,Marsh Wren,0.6385,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T011000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,156,159,Podilymbus podiceps,Pied-billed Grebe,0.9713,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T011000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,159,162,Podilymbus podiceps,Pied-billed Grebe,0.9845,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T011000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,162,165,Podilymbus podiceps,Pied-billed Grebe,0.9965,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T011000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,165,168,Podilymbus podiceps,Pied-billed Grebe,0.9734,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T011000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,168,171,Podilymbus podiceps,Pied-billed Grebe,0.9902,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T011000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,174,177,Podilymbus podiceps,Pied-billed Grebe,0.5793,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T011000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,177,180,Podilymbus podiceps,Pied-billed Grebe,0.9428,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T011000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,207,210,Cistothorus palustris,Marsh Wren,0.5856,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T011000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,237,240,Cistothorus palustris,Marsh Wren,0.5821,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T011000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,261,264,Cistothorus palustris,Marsh Wren,0.5999,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T011000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,264,267,Mareca americana,American Wigeon,0.8456,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T011000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,3,6,Gallinago delicata,Wilson's Snipe,0.7098,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T012000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,30,33,Cistothorus palustris,Marsh Wren,0.5257,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T012000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,51,54,Mareca americana,American Wigeon,0.628,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T012000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,54,57,Cistothorus palustris,Marsh Wren,0.5141,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T012000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,84,87,Cistothorus palustris,Marsh Wren,0.5249,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T012000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,123,126,Charadrius vociferus,Killdeer,0.9451,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T012000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,138,141,Cistothorus palustris,Marsh Wren,0.5682,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T012000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,171,174,Cistothorus palustris,Marsh Wren,0.5223,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T012000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,192,195,Cistothorus palustris,Marsh Wren,0.5674,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T012000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,228,231,Mareca americana,American Wigeon,0.5406,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T012000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,231,234,Podilymbus podiceps,Pied-billed Grebe,0.5554,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T012000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,234,237,Podilymbus podiceps,Pied-billed Grebe,0.8763,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T012000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,237,240,Podilymbus podiceps,Pied-billed Grebe,0.9989,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T012000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,240,243,Podilymbus podiceps,Pied-billed Grebe,0.9991,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T012000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,243,246,Podilymbus podiceps,Pied-billed Grebe,0.9871,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T012000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,246,249,Podilymbus podiceps,Pied-billed Grebe,0.8877,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T012000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,249,252,Podilymbus podiceps,Pied-billed Grebe,0.9932,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T012000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,252,255,Podilymbus podiceps,Pied-billed Grebe,0.9861,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T012000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,255,258,Podilymbus podiceps,Pied-billed Grebe,0.974,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T012000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,258,261,Podilymbus podiceps,Pied-billed Grebe,0.9697,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T012000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,294,297,Mareca americana,American Wigeon,0.5743,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T012000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,27,30,Cistothorus palustris,Marsh Wren,0.7938,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T013000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,57,60,Cistothorus palustris,Marsh Wren,0.5661,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T013000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,66,69,Cistothorus palustris,Marsh Wren,0.6579,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T013000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,108,111,Cistothorus palustris,Marsh Wren,0.731,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T013000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230604,01,126,129,Podilymbus podiceps,Pied-billed Grebe,0.6943,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230604_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230604T013000-0700_REC [+51.86264-123.03040].wav
