site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
EnterpriseRoad,1,9270,BARLT,20230605,05,138,141,Loxia leucoptera,White-winged Crossbill,0.6878,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T054000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,141,144,Empidonax hammondii,Hammond's Flycatcher,0.9467,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T054000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,144,147,Empidonax hammondii,Hammond's Flycatcher,0.6945,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T054000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,147,150,Empidonax hammondii,Hammond's Flycatcher,0.6379,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T054000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,150,153,Empidonax hammondii,Hammond's Flycatcher,0.672,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T054000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,153,156,Empidonax hammondii,Hammond's Flycatcher,0.9598,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T054000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,156,159,Empidonax hammondii,Hammond's Flycatcher,0.872,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T054000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,162,165,Empidonax hammondii,Hammond's Flycatcher,0.9635,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T054000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,168,171,Empidonax hammondii,Hammond's Flycatcher,0.6494,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T054000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,174,177,Empidonax hammondii,Hammond's Flycatcher,0.6873,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T054000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,177,180,Empidonax hammondii,Hammond's Flycatcher,0.8157,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T054000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,183,186,Empidonax hammondii,Hammond's Flycatcher,0.9391,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T054000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,192,195,Empidonax hammondii,Hammond's Flycatcher,0.9304,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T054000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,198,201,Empidonax hammondii,Hammond's Flycatcher,0.92,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T054000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,201,204,Empidonax hammondii,Hammond's Flycatcher,0.9485,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T054000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,204,207,Empidonax hammondii,Hammond's Flycatcher,0.9331,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T054000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,207,210,Empidonax hammondii,Hammond's Flycatcher,0.836,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T054000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,210,213,Empidonax hammondii,Hammond's Flycatcher,0.9439,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T054000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,213,216,Empidonax hammondii,Hammond's Flycatcher,0.9582,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T054000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,219,222,Empidonax hammondii,Hammond's Flycatcher,0.996,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T054000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,222,225,Empidonax hammondii,Hammond's Flycatcher,0.9104,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T054000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,225,228,Empidonax hammondii,Hammond's Flycatcher,0.933,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T054000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,228,231,Empidonax hammondii,Hammond's Flycatcher,0.8884,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T054000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,231,234,Empidonax hammondii,Hammond's Flycatcher,0.8644,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T054000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,234,237,Empidonax hammondii,Hammond's Flycatcher,0.8506,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T054000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,240,243,Empidonax hammondii,Hammond's Flycatcher,0.8662,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T054000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,243,246,Empidonax hammondii,Hammond's Flycatcher,0.6675,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T054000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,246,249,Empidonax hammondii,Hammond's Flycatcher,0.653,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T054000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,249,252,Empidonax hammondii,Hammond's Flycatcher,0.6341,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T054000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,252,255,Empidonax hammondii,Hammond's Flycatcher,0.9266,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T054000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,258,261,Empidonax hammondii,Hammond's Flycatcher,0.9257,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T054000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,261,264,Empidonax hammondii,Hammond's Flycatcher,0.7778,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T054000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,264,267,Empidonax hammondii,Hammond's Flycatcher,0.5732,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T054000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,267,270,Empidonax hammondii,Hammond's Flycatcher,0.8468,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T054000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,270,273,Empidonax hammondii,Hammond's Flycatcher,0.9565,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T054000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,282,285,Empidonax hammondii,Hammond's Flycatcher,0.8149,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T054000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,285,288,Empidonax hammondii,Hammond's Flycatcher,0.5339,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T054000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,288,291,Empidonax hammondii,Hammond's Flycatcher,0.7668,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T054000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,294,297,Empidonax hammondii,Hammond's Flycatcher,0.6619,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T054000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,297,300,Empidonax hammondii,Hammond's Flycatcher,0.6055,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T054000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,18,21,Empidonax hammondii,Hammond's Flycatcher,0.7709,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T055000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,24,27,Empidonax oberholseri,Dusky Flycatcher,0.5553,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T055000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,54,57,Coccothraustes vespertinus,Evening Grosbeak,0.8212,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T055000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,57,60,Coccothraustes vespertinus,Evening Grosbeak,0.7161,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T055000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,60,63,Coccothraustes vespertinus,Evening Grosbeak,0.7655,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T055000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,72,75,Setophaga coronata,Yellow-rumped Warbler,0.6209,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T055000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,96,99,Coccothraustes vespertinus,Evening Grosbeak,0.9881,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T055000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,102,105,Coccothraustes vespertinus,Evening Grosbeak,0.8984,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T055000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,105,108,Coccothraustes vespertinus,Evening Grosbeak,0.99,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T055000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,114,117,Empidonax hammondii,Hammond's Flycatcher,0.7123,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T055000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,123,126,Sitta canadensis,Red-breasted Nuthatch,0.5806,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T055000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,129,132,Empidonax oberholseri,Dusky Flycatcher,0.5183,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T055000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,05,219,222,Poecile gambeli,Mountain Chickadee,0.6495,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T055000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,06,30,33,Poecile gambeli,Mountain Chickadee,0.5103,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T060000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,06,69,72,Poecile gambeli,Mountain Chickadee,0.7998,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T060000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,06,90,93,Poecile gambeli,Mountain Chickadee,0.6568,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T060000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,06,102,105,Poecile gambeli,Mountain Chickadee,0.7698,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T060000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,06,105,108,Poecile gambeli,Mountain Chickadee,0.6815,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T060000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,06,111,114,Poecile gambeli,Mountain Chickadee,0.7372,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T060000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,06,189,192,Setophaga coronata,Yellow-rumped Warbler,0.5479,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T060000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,06,198,201,Corthylio calendula,Ruby-crowned Kinglet,0.5443,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T060000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,06,201,204,Corthylio calendula,Ruby-crowned Kinglet,0.6248,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T060000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,06,213,216,Setophaga coronata,Yellow-rumped Warbler,0.9164,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T060000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,06,243,246,Corthylio calendula,Ruby-crowned Kinglet,0.9948,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T060000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,06,246,249,Corthylio calendula,Ruby-crowned Kinglet,0.9961,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T060000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,06,258,261,Corthylio calendula,Ruby-crowned Kinglet,0.9999,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T060000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,06,291,294,Corthylio calendula,Ruby-crowned Kinglet,0.9829,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T060000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,06,9,12,Corthylio calendula,Ruby-crowned Kinglet,0.916,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T061000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,06,12,15,Corthylio calendula,Ruby-crowned Kinglet,0.9206,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T061000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,06,27,30,Loxia leucoptera,White-winged Crossbill,0.6408,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T061000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,06,30,33,Sitta canadensis,Red-breasted Nuthatch,0.641,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T061000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230605,06,42,45,Sitta canadensis,Red-breasted Nuthatch,0.5025,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230605_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230605T061000-0700_REC [+51.87142-121.84769].wav
