site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
MurphyLake,1,6663,Mini,NA,NA,291,294,Porzana carolina,Sora,0.6119,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230603_233000.wav
MurphyLake,1,6663,Mini,NA,NA,0,3,Porzana carolina,Sora,0.5988,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230603_234500.wav
MurphyLake,1,6663,Mini,NA,NA,3,6,Porzana carolina,Sora,0.7986,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230603_234500.wav
MurphyLake,1,6663,Mini,NA,NA,15,18,Porzana carolina,Sora,0.7319,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230603_234500.wav
MurphyLake,1,6663,Mini,NA,NA,24,27,Porzana carolina,Sora,0.6436,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230603_234500.wav
MurphyLake,1,6663,Mini,NA,NA,48,51,Porzana carolina,Sora,0.6108,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230603_234500.wav
MurphyLake,1,6663,Mini,NA,NA,138,141,Porzana carolina,Sora,0.6992,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230603_234500.wav
MurphyLake,1,6663,Mini,NA,NA,177,180,Porzana carolina,Sora,0.5507,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230603_234500.wav
MurphyLake,1,6663,Mini,NA,NA,210,213,Podilymbus podiceps,Pied-billed Grebe,0.7426,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230603_234500.wav
MurphyLake,1,6663,Mini,NA,NA,228,231,Porzana carolina,Sora,0.6501,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230603_234500.wav
MurphyLake,1,6663,Mini,NA,NA,0,3,Porzana carolina,Sora,0.5329,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_000000.wav
MurphyLake,1,6663,Mini,NA,NA,9,12,Porzana carolina,Sora,0.812,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_000000.wav
MurphyLake,1,6663,Mini,NA,NA,18,21,Porzana carolina,Sora,0.553,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_000000.wav
MurphyLake,1,6663,Mini,NA,NA,24,27,Porzana carolina,Sora,0.808,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_000000.wav
MurphyLake,1,6663,Mini,NA,NA,30,33,Porzana carolina,Sora,0.5806,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_000000.wav
MurphyLake,1,6663,Mini,NA,NA,36,39,Porzana carolina,Sora,0.7239,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_000000.wav
MurphyLake,1,6663,Mini,NA,NA,39,42,Porzana carolina,Sora,0.5737,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_000000.wav
MurphyLake,1,6663,Mini,NA,NA,45,48,Porzana carolina,Sora,0.721,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_000000.wav
MurphyLake,1,6663,Mini,NA,NA,48,51,Porzana carolina,Sora,0.7993,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_000000.wav
MurphyLake,1,6663,Mini,NA,NA,51,54,Porzana carolina,Sora,0.8707,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_000000.wav
MurphyLake,1,6663,Mini,NA,NA,54,57,Porzana carolina,Sora,0.5003,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_000000.wav
MurphyLake,1,6663,Mini,NA,NA,60,63,Porzana carolina,Sora,0.8352,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_000000.wav
MurphyLake,1,6663,Mini,NA,NA,63,66,Porzana carolina,Sora,0.7288,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_000000.wav
MurphyLake,1,6663,Mini,NA,NA,66,69,Porzana carolina,Sora,0.9493,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_000000.wav
MurphyLake,1,6663,Mini,NA,NA,69,72,Porzana carolina,Sora,0.5557,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_000000.wav
MurphyLake,1,6663,Mini,NA,NA,72,75,Porzana carolina,Sora,0.5875,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_000000.wav
MurphyLake,1,6663,Mini,NA,NA,75,78,Porzana carolina,Sora,0.6066,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_000000.wav
MurphyLake,1,6663,Mini,NA,NA,78,81,Porzana carolina,Sora,0.7388,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_000000.wav
MurphyLake,1,6663,Mini,NA,NA,81,84,Porzana carolina,Sora,0.7127,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_000000.wav
MurphyLake,1,6663,Mini,NA,NA,84,87,Porzana carolina,Sora,0.5688,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_000000.wav
MurphyLake,1,6663,Mini,NA,NA,96,99,Porzana carolina,Sora,0.6154,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_000000.wav
MurphyLake,1,6663,Mini,NA,NA,108,111,Porzana carolina,Sora,0.6779,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_000000.wav
MurphyLake,1,6663,Mini,NA,NA,111,114,Porzana carolina,Sora,0.5627,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_000000.wav
MurphyLake,1,6663,Mini,NA,NA,126,129,Porzana carolina,Sora,0.6274,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_000000.wav
MurphyLake,1,6663,Mini,NA,NA,156,159,Porzana carolina,Sora,0.5422,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_000000.wav
MurphyLake,1,6663,Mini,NA,NA,159,162,Porzana carolina,Sora,0.6194,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_000000.wav
MurphyLake,1,6663,Mini,NA,NA,162,165,Porzana carolina,Sora,0.5756,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_000000.wav
MurphyLake,1,6663,Mini,NA,NA,168,171,Porzana carolina,Sora,0.8173,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_000000.wav
MurphyLake,1,6663,Mini,NA,NA,174,177,Porzana carolina,Sora,0.5789,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_000000.wav
MurphyLake,1,6663,Mini,NA,NA,195,198,Porzana carolina,Sora,0.8172,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_000000.wav
MurphyLake,1,6663,Mini,NA,NA,198,201,Porzana carolina,Sora,0.6747,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_000000.wav
MurphyLake,1,6663,Mini,NA,NA,201,204,Porzana carolina,Sora,0.8223,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_000000.wav
MurphyLake,1,6663,Mini,NA,NA,204,207,Porzana carolina,Sora,0.7416,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_000000.wav
MurphyLake,1,6663,Mini,NA,NA,210,213,Porzana carolina,Sora,0.9121,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_000000.wav
MurphyLake,1,6663,Mini,NA,NA,216,219,Porzana carolina,Sora,0.6175,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_000000.wav
MurphyLake,1,6663,Mini,NA,NA,222,225,Porzana carolina,Sora,0.6563,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_000000.wav
MurphyLake,1,6663,Mini,NA,NA,225,228,Porzana carolina,Sora,0.7364,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_000000.wav
MurphyLake,1,6663,Mini,NA,NA,234,237,Porzana carolina,Sora,0.7769,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_000000.wav
MurphyLake,1,6663,Mini,NA,NA,237,240,Porzana carolina,Sora,0.5094,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_000000.wav
MurphyLake,1,6663,Mini,NA,NA,243,246,Porzana carolina,Sora,0.6755,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_000000.wav
MurphyLake,1,6663,Mini,NA,NA,249,252,Porzana carolina,Sora,0.8728,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_000000.wav
MurphyLake,1,6663,Mini,NA,NA,261,264,Porzana carolina,Sora,0.5523,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_000000.wav
MurphyLake,1,6663,Mini,NA,NA,264,267,Porzana carolina,Sora,0.798,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_000000.wav
MurphyLake,1,6663,Mini,NA,NA,267,270,Porzana carolina,Sora,0.5691,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_000000.wav
MurphyLake,1,6663,Mini,NA,NA,285,288,Porzana carolina,Sora,0.551,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_000000.wav
MurphyLake,1,6663,Mini,NA,NA,27,30,Porzana carolina,Sora,0.595,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_001500.wav
MurphyLake,1,6663,Mini,NA,NA,30,33,Porzana carolina,Sora,0.5913,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_001500.wav
MurphyLake,1,6663,Mini,NA,NA,36,39,Porzana carolina,Sora,0.7479,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_001500.wav
MurphyLake,1,6663,Mini,NA,NA,78,81,Melospiza lincolnii,Lincoln's Sparrow,0.6148,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_001500.wav
MurphyLake,1,6663,Mini,NA,NA,84,87,Porzana carolina,Sora,0.6139,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_001500.wav
MurphyLake,1,6663,Mini,NA,NA,87,90,Porzana carolina,Sora,0.8884,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_001500.wav
MurphyLake,1,6663,Mini,NA,NA,90,93,Porzana carolina,Sora,0.78,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_001500.wav
MurphyLake,1,6663,Mini,NA,NA,93,96,Porzana carolina,Sora,0.7604,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_001500.wav
MurphyLake,1,6663,Mini,NA,NA,96,99,Porzana carolina,Sora,0.5488,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_001500.wav
MurphyLake,1,6663,Mini,NA,NA,99,102,Porzana carolina,Sora,0.5633,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_001500.wav
MurphyLake,1,6663,Mini,NA,NA,102,105,Porzana carolina,Sora,0.6155,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_001500.wav
MurphyLake,1,6663,Mini,NA,NA,105,108,Porzana carolina,Sora,0.5395,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_001500.wav
MurphyLake,1,6663,Mini,NA,NA,141,144,Porzana carolina,Sora,0.5692,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_001500.wav
MurphyLake,1,6663,Mini,NA,NA,147,150,Porzana carolina,Sora,0.7449,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_001500.wav
MurphyLake,1,6663,Mini,NA,NA,273,276,Porzana carolina,Sora,0.5189,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_001500.wav
MurphyLake,1,6663,Mini,NA,NA,12,15,Porzana carolina,Sora,0.6435,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_003000.wav
MurphyLake,1,6663,Mini,NA,NA,15,18,Porzana carolina,Sora,0.8706,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_003000.wav
MurphyLake,1,6663,Mini,NA,NA,18,21,Porzana carolina,Sora,0.5255,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_003000.wav
MurphyLake,1,6663,Mini,NA,NA,21,24,Porzana carolina,Sora,0.5498,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_003000.wav
MurphyLake,1,6663,Mini,NA,NA,24,27,Porzana carolina,Sora,0.5152,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_003000.wav
MurphyLake,1,6663,Mini,NA,NA,27,30,Porzana carolina,Sora,0.5046,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_003000.wav
MurphyLake,1,6663,Mini,NA,NA,33,36,Porzana carolina,Sora,0.9166,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_003000.wav
MurphyLake,1,6663,Mini,NA,NA,39,42,Porzana carolina,Sora,0.7132,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_003000.wav
MurphyLake,1,6663,Mini,NA,NA,42,45,Porzana carolina,Sora,0.6284,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_003000.wav
MurphyLake,1,6663,Mini,NA,NA,51,54,Porzana carolina,Sora,0.8613,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_003000.wav
MurphyLake,1,6663,Mini,NA,NA,57,60,Porzana carolina,Sora,0.6235,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_003000.wav
MurphyLake,1,6663,Mini,NA,NA,63,66,Porzana carolina,Sora,0.8456,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_003000.wav
MurphyLake,1,6663,Mini,NA,NA,66,69,Porzana carolina,Sora,0.6333,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_003000.wav
MurphyLake,1,6663,Mini,NA,NA,72,75,Porzana carolina,Sora,0.5226,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_003000.wav
MurphyLake,1,6663,Mini,NA,NA,75,78,Porzana carolina,Sora,0.6971,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_003000.wav
MurphyLake,1,6663,Mini,NA,NA,84,87,Porzana carolina,Sora,0.7475,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_003000.wav
MurphyLake,1,6663,Mini,NA,NA,102,105,Porzana carolina,Sora,0.5925,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_003000.wav
MurphyLake,1,6663,Mini,NA,NA,108,111,Porzana carolina,Sora,0.7826,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_003000.wav
MurphyLake,1,6663,Mini,NA,NA,114,117,Porzana carolina,Sora,0.6899,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_003000.wav
MurphyLake,1,6663,Mini,NA,NA,225,228,Porzana carolina,Sora,0.5129,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_003000.wav
MurphyLake,1,6663,Mini,NA,NA,246,249,Porzana carolina,Sora,0.7822,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_003000.wav
MurphyLake,1,6663,Mini,NA,NA,258,261,Porzana carolina,Sora,0.5798,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_003000.wav
MurphyLake,1,6663,Mini,NA,NA,264,267,Porzana carolina,Sora,0.7145,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_003000.wav
MurphyLake,1,6663,Mini,NA,NA,270,273,Porzana carolina,Sora,0.7335,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_003000.wav
MurphyLake,1,6663,Mini,NA,NA,273,276,Porzana carolina,Sora,0.7122,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_003000.wav
MurphyLake,1,6663,Mini,NA,NA,279,282,Porzana carolina,Sora,0.5398,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_003000.wav
MurphyLake,1,6663,Mini,NA,NA,282,285,Porzana carolina,Sora,0.6507,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_003000.wav
MurphyLake,1,6663,Mini,NA,NA,288,291,Porzana carolina,Sora,0.8392,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_003000.wav
MurphyLake,1,6663,Mini,NA,NA,294,297,Porzana carolina,Sora,0.769,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_003000.wav
MurphyLake,1,6663,Mini,NA,NA,297,300,Porzana carolina,Sora,0.7499,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_003000.wav
MurphyLake,1,6663,Mini,NA,NA,15,18,Porzana carolina,Sora,0.8628,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_004500.wav
MurphyLake,1,6663,Mini,NA,NA,45,48,Porzana carolina,Sora,0.6363,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_004500.wav
MurphyLake,1,6663,Mini,NA,NA,147,150,Porzana carolina,Sora,0.6052,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_004500.wav
MurphyLake,1,6663,Mini,NA,NA,60,63,Porzana carolina,Sora,0.7929,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_010000.wav
MurphyLake,1,6663,Mini,NA,NA,132,135,Porzana carolina,Sora,0.658,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_010000.wav
MurphyLake,1,6663,Mini,NA,NA,222,225,Porzana carolina,Sora,0.5009,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_010000.wav
MurphyLake,1,6663,Mini,NA,NA,297,300,Porzana carolina,Sora,0.6214,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_010000.wav
MurphyLake,1,6663,Mini,NA,NA,78,81,Melospiza lincolnii,Lincoln's Sparrow,0.748,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_011500.wav
MurphyLake,1,6663,Mini,NA,NA,9,12,Porzana carolina,Sora,0.776,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_013000.wav
MurphyLake,1,6663,Mini,NA,NA,24,27,Porzana carolina,Sora,0.7569,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_013000.wav
MurphyLake,1,6663,Mini,NA,NA,30,33,Podilymbus podiceps,Pied-billed Grebe,0.6664,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_013000.wav
MurphyLake,1,6663,Mini,NA,NA,114,117,Porzana carolina,Sora,0.5257,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_013000.wav
MurphyLake,1,6663,Mini,NA,NA,117,120,Porzana carolina,Sora,0.7535,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_013000.wav
MurphyLake,1,6663,Mini,NA,NA,129,132,Porzana carolina,Sora,0.8213,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_013000.wav
MurphyLake,1,6663,Mini,NA,NA,144,147,Porzana carolina,Sora,0.5962,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_013000.wav
MurphyLake,1,6663,Mini,NA,NA,153,156,Porzana carolina,Sora,0.6447,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_013000.wav
MurphyLake,1,6663,Mini,NA,NA,159,162,Porzana carolina,Sora,0.9596,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_013000.wav
MurphyLake,1,6663,Mini,NA,NA,162,165,Porzana carolina,Sora,0.5619,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230604_013000.wav
