site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
TattonLake,1,6705,Mini,NA,NA,42,45,Corvus corax,Common Raven,0.8676,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230619_060000.wav
TattonLake,1,6705,Mini,NA,NA,63,66,Gavia immer,Common Loon,0.6104,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230619_064500.wav
TattonLake,1,6705,Mini,NA,NA,18,21,Leiothlypis celata,Orange-crowned Warbler,0.688,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230619_070000.wav
TattonLake,1,6705,Mini,NA,NA,285,288,Leiothlypis celata,Orange-crowned Warbler,0.547,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230619_091500.wav
TattonLake,1,6705,Mini,NA,NA,39,42,Turdus migratorius,American Robin,0.5181,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230619_093000.wav
TattonLake,1,6705,Mini,NA,NA,48,51,Turdus migratorius,American Robin,0.5495,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230619_093000.wav
TattonLake,1,6705,Mini,NA,NA,138,141,Turdus migratorius,American Robin,0.5813,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230619_093000.wav
TattonLake,1,6705,Mini,NA,NA,87,90,Leiothlypis celata,Orange-crowned Warbler,0.7178,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230619_094500.wav
TattonLake,1,6705,Mini,NA,NA,159,162,Leiothlypis celata,Orange-crowned Warbler,0.6512,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230619_094500.wav
TattonLake,1,6705,Mini,NA,NA,174,177,Turdus migratorius,American Robin,0.524,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230619_094500.wav
TattonLake,1,6705,Mini,NA,NA,213,216,Porzana carolina,Sora,0.9423,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_001500.wav
TattonLake,1,6705,Mini,NA,NA,120,123,Zenaida macroura,Mourning Dove,0.5045,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_003000.wav
TattonLake,1,6705,Mini,NA,NA,72,75,Spizella pallida,Clay-colored Sparrow,0.5643,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_040000.wav
TattonLake,1,6705,Mini,NA,NA,87,90,Spizella pallida,Clay-colored Sparrow,0.7018,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_040000.wav
TattonLake,1,6705,Mini,NA,NA,42,45,Gavia immer,Common Loon,0.954,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_043000.wav
TattonLake,1,6705,Mini,NA,NA,81,84,Gavia immer,Common Loon,0.9726,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_043000.wav
TattonLake,1,6705,Mini,NA,NA,195,198,Junco hyemalis,Dark-eyed Junco,0.7777,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_050000.wav
TattonLake,1,6705,Mini,NA,NA,255,258,Branta canadensis,Canada Goose,0.6155,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_051500.wav
TattonLake,1,6705,Mini,NA,NA,273,276,Branta canadensis,Canada Goose,0.5501,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_051500.wav
TattonLake,1,6705,Mini,NA,NA,39,42,Leiothlypis celata,Orange-crowned Warbler,0.547,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_060000.wav
TattonLake,1,6705,Mini,NA,NA,255,258,Gallinago delicata,Wilson's Snipe,0.5007,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_060000.wav
TattonLake,1,6705,Mini,NA,NA,18,21,Bombycilla cedrorum,Cedar Waxwing,0.8012,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_063000.wav
TattonLake,1,6705,Mini,NA,NA,42,45,Leiothlypis celata,Orange-crowned Warbler,0.5226,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_063000.wav
TattonLake,1,6705,Mini,NA,NA,51,54,Empidonax oberholseri,Dusky Flycatcher,0.5392,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_063000.wav
TattonLake,1,6705,Mini,NA,NA,54,57,Empidonax oberholseri,Dusky Flycatcher,0.506,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_063000.wav
TattonLake,1,6705,Mini,NA,NA,72,75,Leiothlypis celata,Orange-crowned Warbler,0.7338,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_063000.wav
TattonLake,1,6705,Mini,NA,NA,81,84,Leiothlypis celata,Orange-crowned Warbler,0.5691,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_063000.wav
TattonLake,1,6705,Mini,NA,NA,90,93,Leiothlypis celata,Orange-crowned Warbler,0.5172,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_063000.wav
TattonLake,1,6705,Mini,NA,NA,93,96,Leiothlypis celata,Orange-crowned Warbler,0.5262,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_063000.wav
TattonLake,1,6705,Mini,NA,NA,102,105,Leiothlypis celata,Orange-crowned Warbler,0.7644,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_063000.wav
TattonLake,1,6705,Mini,NA,NA,111,114,Leiothlypis celata,Orange-crowned Warbler,0.8369,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_063000.wav
TattonLake,1,6705,Mini,NA,NA,132,135,Leiothlypis celata,Orange-crowned Warbler,0.5876,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_063000.wav
TattonLake,1,6705,Mini,NA,NA,153,156,Leiothlypis celata,Orange-crowned Warbler,0.8184,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_063000.wav
TattonLake,1,6705,Mini,NA,NA,171,174,Leiothlypis celata,Orange-crowned Warbler,0.6724,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_063000.wav
TattonLake,1,6705,Mini,NA,NA,180,183,Leiothlypis celata,Orange-crowned Warbler,0.8014,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_063000.wav
TattonLake,1,6705,Mini,NA,NA,189,192,Leiothlypis celata,Orange-crowned Warbler,0.6528,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_063000.wav
TattonLake,1,6705,Mini,NA,NA,201,204,Leiothlypis celata,Orange-crowned Warbler,0.7711,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_063000.wav
TattonLake,1,6705,Mini,NA,NA,213,216,Leiothlypis celata,Orange-crowned Warbler,0.63,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_063000.wav
TattonLake,1,6705,Mini,NA,NA,231,234,Leiothlypis celata,Orange-crowned Warbler,0.9103,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_063000.wav
TattonLake,1,6705,Mini,NA,NA,240,243,Leiothlypis celata,Orange-crowned Warbler,0.7434,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_063000.wav
TattonLake,1,6705,Mini,NA,NA,270,273,Leiothlypis celata,Orange-crowned Warbler,0.8524,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_063000.wav
TattonLake,1,6705,Mini,NA,NA,9,12,Leiothlypis celata,Orange-crowned Warbler,0.6544,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_064500.wav
TattonLake,1,6705,Mini,NA,NA,21,24,Leiothlypis celata,Orange-crowned Warbler,0.5163,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_064500.wav
TattonLake,1,6705,Mini,NA,NA,93,96,Leiothlypis celata,Orange-crowned Warbler,0.6456,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_064500.wav
TattonLake,1,6705,Mini,NA,NA,144,147,Leiothlypis celata,Orange-crowned Warbler,0.5012,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_064500.wav
TattonLake,1,6705,Mini,NA,NA,15,18,Leiothlypis celata,Orange-crowned Warbler,0.5526,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_070000.wav
TattonLake,1,6705,Mini,NA,NA,39,42,Leiothlypis celata,Orange-crowned Warbler,0.5651,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_070000.wav
TattonLake,1,6705,Mini,NA,NA,213,216,Corvus corax,Common Raven,0.6241,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_070000.wav
TattonLake,1,6705,Mini,NA,NA,222,225,Corvus corax,Common Raven,0.537,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_070000.wav
TattonLake,1,6705,Mini,NA,NA,240,243,Corvus corax,Common Raven,0.5762,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_070000.wav
TattonLake,1,6705,Mini,NA,NA,246,249,Corvus corax,Common Raven,0.63,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_070000.wav
TattonLake,1,6705,Mini,NA,NA,171,174,Vireo cassinii,Cassin's Vireo,0.5154,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_071500.wav
TattonLake,1,6705,Mini,NA,NA,204,207,Vireo cassinii,Cassin's Vireo,0.5332,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_071500.wav
TattonLake,1,6705,Mini,NA,NA,252,255,Gavia immer,Common Loon,0.9889,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_071500.wav
TattonLake,1,6705,Mini,NA,NA,261,264,Corvus corax,Common Raven,0.6111,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_071500.wav
TattonLake,1,6705,Mini,NA,NA,273,276,Corvus corax,Common Raven,0.8446,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_071500.wav
TattonLake,1,6705,Mini,NA,NA,84,87,Leiothlypis celata,Orange-crowned Warbler,0.6651,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_073000.wav
TattonLake,1,6705,Mini,NA,NA,156,159,Leiothlypis celata,Orange-crowned Warbler,0.5264,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_073000.wav
TattonLake,1,6705,Mini,NA,NA,171,174,Leiothlypis celata,Orange-crowned Warbler,0.6574,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_073000.wav
TattonLake,1,6705,Mini,NA,NA,183,186,Leiothlypis celata,Orange-crowned Warbler,0.6757,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_073000.wav
TattonLake,1,6705,Mini,NA,NA,192,195,Vireo cassinii,Cassin's Vireo,0.7087,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_073000.wav
TattonLake,1,6705,Mini,NA,NA,195,198,Leiothlypis celata,Orange-crowned Warbler,0.9329,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_073000.wav
TattonLake,1,6705,Mini,NA,NA,207,210,Leiothlypis celata,Orange-crowned Warbler,0.65,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_073000.wav
TattonLake,1,6705,Mini,NA,NA,219,222,Leiothlypis celata,Orange-crowned Warbler,0.6121,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_073000.wav
TattonLake,1,6705,Mini,NA,NA,0,3,Leiothlypis celata,Orange-crowned Warbler,0.9799,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_074500.wav
TattonLake,1,6705,Mini,NA,NA,15,18,Leiothlypis celata,Orange-crowned Warbler,0.887,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_074500.wav
TattonLake,1,6705,Mini,NA,NA,24,27,Leiothlypis celata,Orange-crowned Warbler,0.8065,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_074500.wav
TattonLake,1,6705,Mini,NA,NA,27,30,Leiothlypis celata,Orange-crowned Warbler,0.8913,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_074500.wav
TattonLake,1,6705,Mini,NA,NA,39,42,Leiothlypis celata,Orange-crowned Warbler,0.5478,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_074500.wav
TattonLake,1,6705,Mini,NA,NA,51,54,Leiothlypis celata,Orange-crowned Warbler,0.98740000000000006,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_074500.wav
TattonLake,1,6705,Mini,NA,NA,60,63,Leiothlypis celata,Orange-crowned Warbler,0.942,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_074500.wav
TattonLake,1,6705,Mini,NA,NA,63,66,Leiothlypis celata,Orange-crowned Warbler,0.5958,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_074500.wav
TattonLake,1,6705,Mini,NA,NA,72,75,Leiothlypis celata,Orange-crowned Warbler,0.9235,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_074500.wav
TattonLake,1,6705,Mini,NA,NA,81,84,Leiothlypis celata,Orange-crowned Warbler,0.9552,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_074500.wav
TattonLake,1,6705,Mini,NA,NA,84,87,Leiothlypis celata,Orange-crowned Warbler,0.899,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_074500.wav
TattonLake,1,6705,Mini,NA,NA,93,96,Leiothlypis celata,Orange-crowned Warbler,0.9855,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_074500.wav
TattonLake,1,6705,Mini,NA,NA,102,105,Leiothlypis celata,Orange-crowned Warbler,0.7886,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_074500.wav
TattonLake,1,6705,Mini,NA,NA,105,108,Leiothlypis celata,Orange-crowned Warbler,0.5672,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_074500.wav
TattonLake,1,6705,Mini,NA,NA,114,117,Leiothlypis celata,Orange-crowned Warbler,0.9487,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_074500.wav
TattonLake,1,6705,Mini,NA,NA,222,225,Corvus corax,Common Raven,0.8655,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_074500.wav
TattonLake,1,6705,Mini,NA,NA,231,234,Corvus corax,Common Raven,0.7201,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_074500.wav
TattonLake,1,6705,Mini,NA,NA,51,54,Tachycineta bicolor,Tree Swallow,0.7331,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_080000.wav
TattonLake,1,6705,Mini,NA,NA,51,54,Corvus corax,Common Raven,0.5877,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_080000.wav
TattonLake,1,6705,Mini,NA,NA,54,57,Tachycineta bicolor,Tree Swallow,0.8693,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_080000.wav
TattonLake,1,6705,Mini,NA,NA,60,63,Corvus corax,Common Raven,0.7008,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_080000.wav
TattonLake,1,6705,Mini,NA,NA,234,237,Bombycilla cedrorum,Cedar Waxwing,0.7087,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_080000.wav
TattonLake,1,6705,Mini,NA,NA,276,279,Gavia immer,Common Loon,0.9912,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_081500.wav
TattonLake,1,6705,Mini,NA,NA,279,282,Gavia immer,Common Loon,0.979,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_081500.wav
TattonLake,1,6705,Mini,NA,NA,294,297,Gavia immer,Common Loon,0.8808,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_081500.wav
TattonLake,1,6705,Mini,NA,NA,297,300,Gavia immer,Common Loon,0.987,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_081500.wav
TattonLake,1,6705,Mini,NA,NA,0,3,Leiothlypis celata,Orange-crowned Warbler,0.5199,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_083000.wav
TattonLake,1,6705,Mini,NA,NA,189,192,Spinus pinus,Pine Siskin,0.7814,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_083000.wav
TattonLake,1,6705,Mini,NA,NA,219,222,Leiothlypis celata,Orange-crowned Warbler,0.8869,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_083000.wav
TattonLake,1,6705,Mini,NA,NA,231,234,Leiothlypis celata,Orange-crowned Warbler,0.5423,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_083000.wav
TattonLake,1,6705,Mini,NA,NA,279,282,Leiothlypis celata,Orange-crowned Warbler,0.6142,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_083000.wav
TattonLake,1,6705,Mini,NA,NA,0,3,Sitta canadensis,Red-breasted Nuthatch,0.8604,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_090000.wav
TattonLake,1,6705,Mini,NA,NA,3,6,Sitta canadensis,Red-breasted Nuthatch,0.969,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_090000.wav
TattonLake,1,6705,Mini,NA,NA,6,9,Sitta canadensis,Red-breasted Nuthatch,0.8218,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_090000.wav
TattonLake,1,6705,Mini,NA,NA,9,12,Leiothlypis celata,Orange-crowned Warbler,0.7695,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_090000.wav
TattonLake,1,6705,Mini,NA,NA,21,24,Leiothlypis celata,Orange-crowned Warbler,0.8177,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_090000.wav
TattonLake,1,6705,Mini,NA,NA,36,39,Gavia immer,Common Loon,0.6604,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_090000.wav
TattonLake,1,6705,Mini,NA,NA,48,51,Gavia immer,Common Loon,0.6019,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_090000.wav
TattonLake,1,6705,Mini,NA,NA,51,54,Gavia immer,Common Loon,0.8371,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_090000.wav
TattonLake,1,6705,Mini,NA,NA,54,57,Gavia immer,Common Loon,0.835,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_090000.wav
TattonLake,1,6705,Mini,NA,NA,198,201,Leiothlypis celata,Orange-crowned Warbler,0.5201,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_090000.wav
TattonLake,1,6705,Mini,NA,NA,201,204,Corvus corax,Common Raven,0.6022,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_090000.wav
TattonLake,1,6705,Mini,NA,NA,207,210,Corvus corax,Common Raven,0.8599,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_090000.wav
TattonLake,1,6705,Mini,NA,NA,210,213,Leiothlypis celata,Orange-crowned Warbler,0.7628,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_090000.wav
TattonLake,1,6705,Mini,NA,NA,216,219,Corvus corax,Common Raven,0.7522,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_090000.wav
TattonLake,1,6705,Mini,NA,NA,228,231,Corvus corax,Common Raven,0.8395,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_090000.wav
TattonLake,1,6705,Mini,NA,NA,231,234,Corvus corax,Common Raven,0.5668,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_090000.wav
