site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
AxeLake,2,7859,Mini,20230607,07,6,9,Spinus pinus,Pine Siskin,0.89,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_071500.wav
AxeLake,2,7859,Mini,20230607,07,12,15,Spinus pinus,Pine Siskin,0.9481,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_071500.wav
AxeLake,2,7859,Mini,20230607,07,15,18,Spinus pinus,Pine Siskin,0.8959,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_071500.wav
AxeLake,2,7859,Mini,20230607,07,45,48,Setophaga coronata,Yellow-rumped Warbler,0.7423,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_071500.wav
AxeLake,2,7859,Mini,20230607,07,63,66,Corthylio calendula,Ruby-crowned Kinglet,0.763,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_071500.wav
AxeLake,2,7859,Mini,20230607,07,84,87,Spinus pinus,Pine Siskin,0.7451,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_071500.wav
AxeLake,2,7859,Mini,20230607,07,111,114,Sitta canadensis,Red-breasted Nuthatch,0.5437,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_071500.wav
AxeLake,2,7859,Mini,20230607,07,147,150,Mareca strepera,Gadwall,0.6788,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_071500.wav
AxeLake,2,7859,Mini,20230607,07,177,180,Spinus pinus,Pine Siskin,0.8824,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_071500.wav
AxeLake,2,7859,Mini,20230607,07,180,183,Spinus pinus,Pine Siskin,0.9671,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_071500.wav
AxeLake,2,7859,Mini,20230607,07,183,186,Spinus pinus,Pine Siskin,0.9282,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_071500.wav
AxeLake,2,7859,Mini,20230607,07,195,198,Spinus pinus,Pine Siskin,0.6736,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_071500.wav
AxeLake,2,7859,Mini,20230607,07,243,246,Spinus pinus,Pine Siskin,0.7876,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_071500.wav
AxeLake,2,7859,Mini,20230607,07,246,249,Spinus pinus,Pine Siskin,0.5651,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_071500.wav
AxeLake,2,7859,Mini,20230607,07,291,294,Corthylio calendula,Ruby-crowned Kinglet,0.6663,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_071500.wav
AxeLake,2,7859,Mini,20230607,07,294,297,Mareca americana,American Wigeon,0.5989,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_071500.wav
AxeLake,2,7859,Mini,20230607,07,3,6,Spinus pinus,Pine Siskin,0.5071,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_073000.wav
AxeLake,2,7859,Mini,20230607,07,6,9,Spinus pinus,Pine Siskin,0.7944,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_073000.wav
AxeLake,2,7859,Mini,20230607,07,12,15,Spinus pinus,Pine Siskin,0.7097,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_073000.wav
AxeLake,2,7859,Mini,20230607,07,15,18,Spinus pinus,Pine Siskin,0.9277,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_073000.wav
AxeLake,2,7859,Mini,20230607,07,18,21,Spinus pinus,Pine Siskin,0.9463,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_073000.wav
AxeLake,2,7859,Mini,20230607,07,21,24,Spinus pinus,Pine Siskin,0.9031,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_073000.wav
AxeLake,2,7859,Mini,20230607,07,84,87,Corthylio calendula,Ruby-crowned Kinglet,0.9947,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_073000.wav
AxeLake,2,7859,Mini,20230607,07,96,99,Corthylio calendula,Ruby-crowned Kinglet,0.9852,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_073000.wav
AxeLake,2,7859,Mini,20230607,07,120,123,Corthylio calendula,Ruby-crowned Kinglet,0.9717,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_073000.wav
AxeLake,2,7859,Mini,20230607,07,132,135,Corthylio calendula,Ruby-crowned Kinglet,0.7591,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_073000.wav
AxeLake,2,7859,Mini,20230607,07,249,252,Corthylio calendula,Ruby-crowned Kinglet,0.588,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_073000.wav
AxeLake,2,7859,Mini,20230607,07,270,273,Corthylio calendula,Ruby-crowned Kinglet,0.8939,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_073000.wav
AxeLake,2,7859,Mini,20230607,07,279,282,Corthylio calendula,Ruby-crowned Kinglet,0.9809,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_073000.wav
AxeLake,2,7859,Mini,20230607,07,0,3,Corthylio calendula,Ruby-crowned Kinglet,0.9379,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_074500.wav
AxeLake,2,7859,Mini,20230607,07,3,6,Corthylio calendula,Ruby-crowned Kinglet,0.7431,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_074500.wav
AxeLake,2,7859,Mini,20230607,07,9,12,Spinus pinus,Pine Siskin,0.6652,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_074500.wav
AxeLake,2,7859,Mini,20230607,07,15,18,Spinus pinus,Pine Siskin,0.885,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_074500.wav
AxeLake,2,7859,Mini,20230607,07,18,21,Spinus pinus,Pine Siskin,0.5404,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_074500.wav
AxeLake,2,7859,Mini,20230607,07,21,24,Spinus pinus,Pine Siskin,0.8691,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_074500.wav
AxeLake,2,7859,Mini,20230607,07,24,27,Spinus pinus,Pine Siskin,0.6453,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_074500.wav
AxeLake,2,7859,Mini,20230607,07,30,33,Corthylio calendula,Ruby-crowned Kinglet,0.9953,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_074500.wav
AxeLake,2,7859,Mini,20230607,07,33,36,Corthylio calendula,Ruby-crowned Kinglet,0.5925,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_074500.wav
AxeLake,2,7859,Mini,20230607,07,39,42,Spinus pinus,Pine Siskin,0.9431,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_074500.wav
AxeLake,2,7859,Mini,20230607,07,45,48,Spinus pinus,Pine Siskin,0.9285,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_074500.wav
AxeLake,2,7859,Mini,20230607,07,48,51,Spinus pinus,Pine Siskin,0.7203,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_074500.wav
AxeLake,2,7859,Mini,20230607,07,51,54,Spinus pinus,Pine Siskin,0.7584,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_074500.wav
AxeLake,2,7859,Mini,20230607,07,51,54,Corthylio calendula,Ruby-crowned Kinglet,0.5559,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_074500.wav
AxeLake,2,7859,Mini,20230607,07,102,105,Charadrius vociferus,Killdeer,0.779,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_074500.wav
AxeLake,2,7859,Mini,20230607,07,252,255,Corthylio calendula,Ruby-crowned Kinglet,0.7456,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_074500.wav
AxeLake,2,7859,Mini,20230607,08,12,15,Molothrus ater,Brown-headed Cowbird,0.9641,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_080000.wav
AxeLake,2,7859,Mini,20230607,08,21,24,Molothrus ater,Brown-headed Cowbird,0.8295,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_080000.wav
AxeLake,2,7859,Mini,20230607,08,48,51,Catharus guttatus,Hermit Thrush,0.7568,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_080000.wav
AxeLake,2,7859,Mini,20230607,08,57,60,Catharus guttatus,Hermit Thrush,0.5682,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_080000.wav
AxeLake,2,7859,Mini,20230607,08,66,69,Catharus guttatus,Hermit Thrush,0.5683,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_080000.wav
AxeLake,2,7859,Mini,20230607,08,84,87,Molothrus ater,Brown-headed Cowbird,0.9332,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_080000.wav
AxeLake,2,7859,Mini,20230607,08,90,93,Molothrus ater,Brown-headed Cowbird,0.665,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_080000.wav
AxeLake,2,7859,Mini,20230607,08,96,99,Molothrus ater,Brown-headed Cowbird,0.9252,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_080000.wav
AxeLake,2,7859,Mini,20230607,08,123,126,Molothrus ater,Brown-headed Cowbird,0.982,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_080000.wav
AxeLake,2,7859,Mini,20230607,08,126,129,Sitta canadensis,Red-breasted Nuthatch,0.5794,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_080000.wav
AxeLake,2,7859,Mini,20230607,08,132,135,Sitta canadensis,Red-breasted Nuthatch,0.5667,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_080000.wav
AxeLake,2,7859,Mini,20230607,08,138,141,Charadrius vociferus,Killdeer,0.634,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_080000.wav
AxeLake,2,7859,Mini,20230607,08,144,147,Sitta canadensis,Red-breasted Nuthatch,0.6806,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_080000.wav
AxeLake,2,7859,Mini,20230607,08,156,159,Sitta canadensis,Red-breasted Nuthatch,0.703,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_080000.wav
AxeLake,2,7859,Mini,20230607,08,210,213,Spinus pinus,Pine Siskin,0.5717,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_080000.wav
AxeLake,2,7859,Mini,20230607,08,228,231,Spinus pinus,Pine Siskin,0.5659,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_080000.wav
AxeLake,2,7859,Mini,20230607,08,231,234,Spinus pinus,Pine Siskin,0.7694,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_080000.wav
AxeLake,2,7859,Mini,20230607,08,294,297,Molothrus ater,Brown-headed Cowbird,0.6731,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_080000.wav
AxeLake,2,7859,Mini,20230607,08,27,30,Spizella passerina,Chipping Sparrow,0.5913,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_081500.wav
AxeLake,2,7859,Mini,20230607,08,93,96,Spinus pinus,Pine Siskin,0.5762,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_081500.wav
AxeLake,2,7859,Mini,20230607,08,117,120,Spinus pinus,Pine Siskin,0.9567,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_081500.wav
AxeLake,2,7859,Mini,20230607,08,120,123,Spinus pinus,Pine Siskin,0.8161,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_081500.wav
AxeLake,2,7859,Mini,20230607,08,123,126,Spinus pinus,Pine Siskin,0.7899,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_081500.wav
AxeLake,2,7859,Mini,20230607,08,126,129,Spinus pinus,Pine Siskin,0.9618,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_081500.wav
AxeLake,2,7859,Mini,20230607,08,129,132,Spinus pinus,Pine Siskin,0.8831,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_081500.wav
AxeLake,2,7859,Mini,20230607,08,135,138,Spinus pinus,Pine Siskin,0.7631,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_081500.wav
AxeLake,2,7859,Mini,20230607,08,138,141,Spinus pinus,Pine Siskin,0.7633,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_081500.wav
AxeLake,2,7859,Mini,20230607,08,141,144,Spinus pinus,Pine Siskin,0.8225,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_081500.wav
AxeLake,2,7859,Mini,20230607,08,144,147,Spinus pinus,Pine Siskin,0.8673,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_081500.wav
AxeLake,2,7859,Mini,20230607,08,159,162,Spinus pinus,Pine Siskin,0.9616,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_081500.wav
AxeLake,2,7859,Mini,20230607,08,168,171,Spinus pinus,Pine Siskin,0.7635,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_081500.wav
AxeLake,2,7859,Mini,20230607,08,171,174,Spinus pinus,Pine Siskin,0.5941,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_081500.wav
AxeLake,2,7859,Mini,20230607,08,174,177,Spinus pinus,Pine Siskin,0.9179,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_081500.wav
AxeLake,2,7859,Mini,20230607,08,177,180,Spinus pinus,Pine Siskin,0.865,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_081500.wav
AxeLake,2,7859,Mini,20230607,08,180,183,Spinus pinus,Pine Siskin,0.6754,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_081500.wav
AxeLake,2,7859,Mini,20230607,08,186,189,Spinus pinus,Pine Siskin,0.5735,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_081500.wav
AxeLake,2,7859,Mini,20230607,08,189,192,Spinus pinus,Pine Siskin,0.6263,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_081500.wav
AxeLake,2,7859,Mini,20230607,08,192,195,Spinus pinus,Pine Siskin,0.9327,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_081500.wav
AxeLake,2,7859,Mini,20230607,08,216,219,Spizella passerina,Chipping Sparrow,0.6005,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_081500.wav
AxeLake,2,7859,Mini,20230607,08,9,12,Spinus pinus,Pine Siskin,0.5875,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_083000.wav
AxeLake,2,7859,Mini,20230607,08,21,24,Spinus pinus,Pine Siskin,0.7001,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_083000.wav
AxeLake,2,7859,Mini,20230607,08,30,33,Spinus pinus,Pine Siskin,0.5798,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_083000.wav
AxeLake,2,7859,Mini,20230607,08,36,39,Spinus pinus,Pine Siskin,0.8843,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_083000.wav
AxeLake,2,7859,Mini,20230607,08,39,42,Spinus pinus,Pine Siskin,0.8223,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_083000.wav
AxeLake,2,7859,Mini,20230607,08,42,45,Spinus pinus,Pine Siskin,0.9509,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_083000.wav
AxeLake,2,7859,Mini,20230607,08,45,48,Spinus pinus,Pine Siskin,0.8901,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_083000.wav
AxeLake,2,7859,Mini,20230607,08,48,51,Spinus pinus,Pine Siskin,0.7556,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_083000.wav
AxeLake,2,7859,Mini,20230607,08,51,54,Loxia leucoptera,White-winged Crossbill,0.7772,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_083000.wav
AxeLake,2,7859,Mini,20230607,08,57,60,Spinus pinus,Pine Siskin,0.8868,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_083000.wav
AxeLake,2,7859,Mini,20230607,08,60,63,Spinus pinus,Pine Siskin,0.9649,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_083000.wav
AxeLake,2,7859,Mini,20230607,08,63,66,Spinus pinus,Pine Siskin,0.9113,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_083000.wav
AxeLake,2,7859,Mini,20230607,08,66,69,Spinus pinus,Pine Siskin,0.9513,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_083000.wav
AxeLake,2,7859,Mini,20230607,08,69,72,Spinus pinus,Pine Siskin,0.9861,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_083000.wav
AxeLake,2,7859,Mini,20230607,08,72,75,Spinus pinus,Pine Siskin,0.9727,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_083000.wav
AxeLake,2,7859,Mini,20230607,08,75,78,Spinus pinus,Pine Siskin,0.9118,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_083000.wav
AxeLake,2,7859,Mini,20230607,08,78,81,Spinus pinus,Pine Siskin,0.8675,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_083000.wav
AxeLake,2,7859,Mini,20230607,08,81,84,Spinus pinus,Pine Siskin,0.7939,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_083000.wav
AxeLake,2,7859,Mini,20230607,08,84,87,Spinus pinus,Pine Siskin,0.7901,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_083000.wav
AxeLake,2,7859,Mini,20230607,08,87,90,Spinus pinus,Pine Siskin,0.9962,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_083000.wav
AxeLake,2,7859,Mini,20230607,08,90,93,Spinus pinus,Pine Siskin,0.8469,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_083000.wav
AxeLake,2,7859,Mini,20230607,08,93,96,Spinus pinus,Pine Siskin,0.9508,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_083000.wav
AxeLake,2,7859,Mini,20230607,08,99,102,Spinus pinus,Pine Siskin,0.667,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_083000.wav
AxeLake,2,7859,Mini,20230607,08,99,102,Loxia leucoptera,White-winged Crossbill,0.6178,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_083000.wav
AxeLake,2,7859,Mini,20230607,08,108,111,Spinus pinus,Pine Siskin,0.9927,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_083000.wav
AxeLake,2,7859,Mini,20230607,08,111,114,Spinus pinus,Pine Siskin,0.5835,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_083000.wav
AxeLake,2,7859,Mini,20230607,08,120,123,Spinus pinus,Pine Siskin,0.6586,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_083000.wav
AxeLake,2,7859,Mini,20230607,08,126,129,Spinus pinus,Pine Siskin,0.9634,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_083000.wav
AxeLake,2,7859,Mini,20230607,08,132,135,Spinus pinus,Pine Siskin,0.6606,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_083000.wav
AxeLake,2,7859,Mini,20230607,08,138,141,Spinus pinus,Pine Siskin,0.8585,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_083000.wav
AxeLake,2,7859,Mini,20230607,08,144,147,Corthylio calendula,Ruby-crowned Kinglet,0.8043,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_083000.wav
AxeLake,2,7859,Mini,20230607,08,147,150,Corthylio calendula,Ruby-crowned Kinglet,0.9786,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_083000.wav
AxeLake,2,7859,Mini,20230607,08,153,156,Spinus pinus,Pine Siskin,0.7886,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_083000.wav
AxeLake,2,7859,Mini,20230607,08,153,156,Vireo gilvus,Warbling Vireo,0.6153,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_083000.wav
AxeLake,2,7859,Mini,20230607,08,159,162,Spinus pinus,Pine Siskin,0.7668,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_083000.wav
AxeLake,2,7859,Mini,20230607,08,159,162,Loxia leucoptera,White-winged Crossbill,0.5993,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_083000.wav
AxeLake,2,7859,Mini,20230607,08,189,192,Spinus pinus,Pine Siskin,0.6414,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_083000.wav
AxeLake,2,7859,Mini,20230607,08,195,198,Spinus pinus,Pine Siskin,0.7681,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_083000.wav
AxeLake,2,7859,Mini,20230607,08,231,234,Loxia leucoptera,White-winged Crossbill,0.5864,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_083000.wav
AxeLake,2,7859,Mini,20230607,08,246,249,Spinus pinus,Pine Siskin,0.5799,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_083000.wav
AxeLake,2,7859,Mini,20230607,08,249,252,Spinus pinus,Pine Siskin,0.8279,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_083000.wav
AxeLake,2,7859,Mini,20230607,08,255,258,Spinus pinus,Pine Siskin,0.7333,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230607_083000.wav
