site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
WatsonCreek,2,7759,Mini,20230608,06,279,282,Empidonax minimus,Least Flycatcher,0.7152,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_061500.wav
WatsonCreek,2,7759,Mini,20230608,06,294,297,Empidonax minimus,Least Flycatcher,0.67490000000000006,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_061500.wav
WatsonCreek,2,7759,Mini,20230608,06,0,3,Empidonax minimus,Least Flycatcher,0.9287,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,3,6,Empidonax minimus,Least Flycatcher,0.7324,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,6,9,Empidonax minimus,Least Flycatcher,0.6595,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,9,12,Empidonax minimus,Least Flycatcher,0.8129,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,12,15,Empidonax minimus,Least Flycatcher,0.94,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,18,21,Empidonax minimus,Least Flycatcher,0.9469,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,27,30,Empidonax minimus,Least Flycatcher,0.6298,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,33,36,Empidonax minimus,Least Flycatcher,0.7281,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,36,39,Setophaga coronata,Yellow-rumped Warbler,0.9725,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,39,42,Empidonax minimus,Least Flycatcher,0.8497,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,42,45,Empidonax minimus,Least Flycatcher,0.7859,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,45,48,Empidonax minimus,Least Flycatcher,0.5636,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,48,51,Empidonax minimus,Least Flycatcher,0.834,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,51,54,Empidonax minimus,Least Flycatcher,0.916,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,63,66,Empidonax minimus,Least Flycatcher,0.5018,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,66,69,Empidonax minimus,Least Flycatcher,0.8301,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,69,72,Empidonax minimus,Least Flycatcher,0.9548,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,75,78,Empidonax minimus,Least Flycatcher,0.9004,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,78,81,Setophaga coronata,Yellow-rumped Warbler,0.5934,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,81,84,Empidonax minimus,Least Flycatcher,0.7777,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,96,99,Empidonax minimus,Least Flycatcher,0.7764,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,108,111,Empidonax minimus,Least Flycatcher,0.8067,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,111,114,Empidonax minimus,Least Flycatcher,0.8123,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,120,123,Empidonax minimus,Least Flycatcher,0.6557,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,123,126,Empidonax minimus,Least Flycatcher,0.724,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,126,129,Empidonax minimus,Least Flycatcher,0.8426,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,129,132,Empidonax minimus,Least Flycatcher,0.8508,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,135,138,Empidonax minimus,Least Flycatcher,0.9273,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,141,144,Empidonax minimus,Least Flycatcher,0.561,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,144,147,Empidonax minimus,Least Flycatcher,0.6938,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,153,156,Empidonax minimus,Least Flycatcher,0.819,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,162,165,Empidonax minimus,Least Flycatcher,0.5359,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,165,168,Empidonax minimus,Least Flycatcher,0.7851,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,168,171,Leiothlypis celata,Orange-crowned Warbler,0.6204,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,171,174,Empidonax minimus,Least Flycatcher,0.6892,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,174,177,Empidonax minimus,Least Flycatcher,0.587,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,195,198,Empidonax minimus,Least Flycatcher,0.8822,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,201,204,Empidonax minimus,Least Flycatcher,0.5478,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,204,207,Setophaga coronata,Yellow-rumped Warbler,0.7168,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,216,219,Setophaga coronata,Yellow-rumped Warbler,0.5126,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,219,222,Leiothlypis celata,Orange-crowned Warbler,0.8596,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,225,228,Empidonax minimus,Least Flycatcher,0.6205,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,228,231,Empidonax minimus,Least Flycatcher,0.5794,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,234,237,Empidonax minimus,Least Flycatcher,0.7235,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,240,243,Empidonax minimus,Least Flycatcher,0.5952,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,252,255,Empidonax minimus,Least Flycatcher,0.6039,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,255,258,Empidonax minimus,Least Flycatcher,0.6722,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,258,261,Empidonax minimus,Least Flycatcher,0.6815,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,264,267,Empidonax minimus,Least Flycatcher,0.9727,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,282,285,Empidonax minimus,Least Flycatcher,0.5684,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,288,291,Empidonax minimus,Least Flycatcher,0.5639,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,294,297,Empidonax minimus,Least Flycatcher,0.7904,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,297,300,Empidonax minimus,Least Flycatcher,0.6906,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_063000.wav
WatsonCreek,2,7759,Mini,20230608,06,18,21,Empidonax minimus,Least Flycatcher,0.9345,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,27,30,Empidonax minimus,Least Flycatcher,0.5474,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,30,33,Empidonax minimus,Least Flycatcher,0.5745,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,39,42,Empidonax minimus,Least Flycatcher,0.8566,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,42,45,Empidonax minimus,Least Flycatcher,0.9717,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,45,48,Empidonax minimus,Least Flycatcher,0.7079,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,48,51,Empidonax oberholseri,Dusky Flycatcher,0.5003,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,51,54,Empidonax minimus,Least Flycatcher,0.6943,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,57,60,Empidonax minimus,Least Flycatcher,0.5922,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,60,63,Empidonax minimus,Least Flycatcher,0.634,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,63,66,Empidonax minimus,Least Flycatcher,0.8772,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,69,72,Empidonax minimus,Least Flycatcher,0.6341,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,84,87,Empidonax minimus,Least Flycatcher,0.8099,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,99,102,Empidonax minimus,Least Flycatcher,0.8535,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,102,105,Empidonax minimus,Least Flycatcher,0.9644,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,105,108,Empidonax minimus,Least Flycatcher,0.981,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,108,111,Empidonax minimus,Least Flycatcher,0.7614,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,117,120,Empidonax minimus,Least Flycatcher,0.8043,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,120,123,Empidonax minimus,Least Flycatcher,0.9202,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,123,126,Empidonax minimus,Least Flycatcher,0.9136,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,126,129,Empidonax minimus,Least Flycatcher,0.7367,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,132,135,Empidonax minimus,Least Flycatcher,0.8645,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,135,138,Empidonax minimus,Least Flycatcher,0.9448,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,138,141,Empidonax minimus,Least Flycatcher,0.8978,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,141,144,Empidonax minimus,Least Flycatcher,0.7392,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,150,153,Empidonax minimus,Least Flycatcher,0.8513,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,153,156,Empidonax minimus,Least Flycatcher,0.8175,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,156,159,Empidonax minimus,Least Flycatcher,0.5893,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,159,162,Empidonax minimus,Least Flycatcher,0.8525,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,162,165,Empidonax minimus,Least Flycatcher,0.9011,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,165,168,Empidonax minimus,Least Flycatcher,0.8623,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,168,171,Empidonax minimus,Least Flycatcher,0.6827,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,171,174,Empidonax minimus,Least Flycatcher,0.7895,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,174,177,Empidonax minimus,Least Flycatcher,0.8995,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,177,180,Empidonax minimus,Least Flycatcher,0.6059,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,180,183,Empidonax minimus,Least Flycatcher,0.976,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,183,186,Empidonax minimus,Least Flycatcher,0.9089,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,186,189,Empidonax minimus,Least Flycatcher,0.9863,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,189,192,Empidonax minimus,Least Flycatcher,0.9687,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,195,198,Setophaga coronata,Yellow-rumped Warbler,0.5041,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,198,201,Empidonax minimus,Least Flycatcher,0.9189,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,201,204,Empidonax minimus,Least Flycatcher,0.9267,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,204,207,Empidonax minimus,Least Flycatcher,0.9841,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,207,210,Setophaga coronata,Yellow-rumped Warbler,0.6852,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,213,216,Empidonax minimus,Least Flycatcher,0.6399,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,216,219,Empidonax minimus,Least Flycatcher,0.9883,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,234,237,Empidonax minimus,Least Flycatcher,0.9304,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,240,243,Empidonax oberholseri,Dusky Flycatcher,0.5089,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,243,246,Empidonax minimus,Least Flycatcher,0.9893,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,246,249,Empidonax minimus,Least Flycatcher,0.8878,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,249,252,Empidonax minimus,Least Flycatcher,0.908,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,255,258,Setophaga coronata,Yellow-rumped Warbler,0.651,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,255,258,Empidonax minimus,Least Flycatcher,0.5119,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,258,261,Empidonax minimus,Least Flycatcher,0.8734,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
WatsonCreek,2,7759,Mini,20230608,06,261,264,Empidonax minimus,Least Flycatcher,0.752,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230608_064500.wav
