site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
BrunsonLake,1,7915,Mini,NA,NA,123,126,Empidonax traillii,Willow Flycatcher,0.997,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,129,132,Empidonax traillii,Willow Flycatcher,0.9539,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,132,135,Empidonax traillii,Willow Flycatcher,0.9961,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,138,141,Empidonax traillii,Willow Flycatcher,0.9967,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,141,144,Empidonax traillii,Willow Flycatcher,0.5653,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,147,150,Empidonax traillii,Willow Flycatcher,0.9959,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,150,153,Empidonax traillii,Willow Flycatcher,0.9805,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,162,165,Empidonax traillii,Willow Flycatcher,0.9984,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,165,168,Empidonax traillii,Willow Flycatcher,0.9976,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,168,171,Empidonax traillii,Willow Flycatcher,0.9928,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,171,174,Empidonax traillii,Willow Flycatcher,0.7231,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,177,180,Empidonax traillii,Willow Flycatcher,0.9979,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,201,204,Empidonax traillii,Willow Flycatcher,0.8644,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,216,219,Empidonax traillii,Willow Flycatcher,0.9113,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,219,222,Empidonax traillii,Willow Flycatcher,0.9972,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,240,243,Empidonax traillii,Willow Flycatcher,0.7245,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,246,249,Empidonax traillii,Willow Flycatcher,0.9393,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,255,258,Empidonax traillii,Willow Flycatcher,0.9049,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,267,270,Empidonax traillii,Willow Flycatcher,0.8838,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,270,273,Empidonax traillii,Willow Flycatcher,0.8347,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,276,279,Cistothorus palustris,Marsh Wren,0.5641,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,282,285,Empidonax traillii,Willow Flycatcher,0.9585,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,285,288,Empidonax traillii,Willow Flycatcher,0.5361,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,291,294,Empidonax traillii,Willow Flycatcher,0.9983,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,294,297,Empidonax traillii,Willow Flycatcher,0.9894,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,72,75,Empidonax traillii,Willow Flycatcher,0.957,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_064500.wav
BrunsonLake,1,7915,Mini,NA,NA,78,81,Empidonax traillii,Willow Flycatcher,0.9974,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_064500.wav
BrunsonLake,1,7915,Mini,NA,NA,84,87,Empidonax traillii,Willow Flycatcher,0.9997,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_064500.wav
BrunsonLake,1,7915,Mini,NA,NA,93,96,Empidonax traillii,Willow Flycatcher,0.9977,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_064500.wav
BrunsonLake,1,7915,Mini,NA,NA,96,99,Empidonax traillii,Willow Flycatcher,0.9558,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_064500.wav
BrunsonLake,1,7915,Mini,NA,NA,99,102,Empidonax traillii,Willow Flycatcher,0.8695,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_064500.wav
BrunsonLake,1,7915,Mini,NA,NA,102,105,Empidonax traillii,Willow Flycatcher,0.9343,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_064500.wav
BrunsonLake,1,7915,Mini,NA,NA,105,108,Empidonax traillii,Willow Flycatcher,0.725,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_064500.wav
BrunsonLake,1,7915,Mini,NA,NA,108,111,Empidonax traillii,Willow Flycatcher,0.9998,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_064500.wav
BrunsonLake,1,7915,Mini,NA,NA,111,114,Empidonax traillii,Willow Flycatcher,0.8145,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_064500.wav
BrunsonLake,1,7915,Mini,NA,NA,117,120,Empidonax traillii,Willow Flycatcher,0.9855,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_064500.wav
BrunsonLake,1,7915,Mini,NA,NA,123,126,Empidonax traillii,Willow Flycatcher,0.9992,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_064500.wav
BrunsonLake,1,7915,Mini,NA,NA,126,129,Empidonax traillii,Willow Flycatcher,0.948,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_064500.wav
BrunsonLake,1,7915,Mini,NA,NA,129,132,Empidonax traillii,Willow Flycatcher,0.9989,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_064500.wav
BrunsonLake,1,7915,Mini,NA,NA,138,141,Empidonax traillii,Willow Flycatcher,0.98,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_064500.wav
BrunsonLake,1,7915,Mini,NA,NA,141,144,Empidonax traillii,Willow Flycatcher,0.5636,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_064500.wav
BrunsonLake,1,7915,Mini,NA,NA,144,147,Empidonax traillii,Willow Flycatcher,0.9904,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_064500.wav
BrunsonLake,1,7915,Mini,NA,NA,147,150,Empidonax traillii,Willow Flycatcher,0.8156,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_064500.wav
BrunsonLake,1,7915,Mini,NA,NA,153,156,Empidonax traillii,Willow Flycatcher,0.7953,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_064500.wav
BrunsonLake,1,7915,Mini,NA,NA,156,159,Empidonax traillii,Willow Flycatcher,0.9996,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_064500.wav
BrunsonLake,1,7915,Mini,NA,NA,162,165,Empidonax traillii,Willow Flycatcher,0.9735,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_064500.wav
BrunsonLake,1,7915,Mini,NA,NA,174,177,Empidonax traillii,Willow Flycatcher,0.9971,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_064500.wav
BrunsonLake,1,7915,Mini,NA,NA,180,183,Empidonax traillii,Willow Flycatcher,0.9993,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_064500.wav
BrunsonLake,1,7915,Mini,NA,NA,186,189,Empidonax traillii,Willow Flycatcher,0.999,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_064500.wav
BrunsonLake,1,7915,Mini,NA,NA,189,192,Empidonax traillii,Willow Flycatcher,0.8901,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_064500.wav
BrunsonLake,1,7915,Mini,NA,NA,195,198,Empidonax traillii,Willow Flycatcher,0.9997,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_064500.wav
BrunsonLake,1,7915,Mini,NA,NA,201,204,Empidonax traillii,Willow Flycatcher,0.9343,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_064500.wav
BrunsonLake,1,7915,Mini,NA,NA,207,210,Empidonax traillii,Willow Flycatcher,0.9985,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_064500.wav
BrunsonLake,1,7915,Mini,NA,NA,213,216,Empidonax traillii,Willow Flycatcher,0.9981,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_064500.wav
BrunsonLake,1,7915,Mini,NA,NA,216,219,Empidonax traillii,Willow Flycatcher,0.9994,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_064500.wav
BrunsonLake,1,7915,Mini,NA,NA,222,225,Empidonax traillii,Willow Flycatcher,0.8952,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_064500.wav
BrunsonLake,1,7915,Mini,NA,NA,231,234,Empidonax traillii,Willow Flycatcher,0.702,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_064500.wav
BrunsonLake,1,7915,Mini,NA,NA,237,240,Empidonax traillii,Willow Flycatcher,0.9326,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_064500.wav
BrunsonLake,1,7915,Mini,NA,NA,258,261,Empidonax traillii,Willow Flycatcher,0.9797,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_064500.wav
BrunsonLake,1,7915,Mini,NA,NA,261,264,Empidonax traillii,Willow Flycatcher,0.948,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_064500.wav
BrunsonLake,1,7915,Mini,NA,NA,267,270,Empidonax traillii,Willow Flycatcher,0.9517,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_064500.wav
BrunsonLake,1,7915,Mini,NA,NA,273,276,Empidonax traillii,Willow Flycatcher,0.9694,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_064500.wav
BrunsonLake,1,7915,Mini,NA,NA,285,288,Empidonax traillii,Willow Flycatcher,0.9628,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_064500.wav
BrunsonLake,1,7915,Mini,NA,NA,288,291,Empidonax traillii,Willow Flycatcher,0.9972,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_064500.wav
BrunsonLake,1,7915,Mini,NA,NA,294,297,Empidonax traillii,Willow Flycatcher,0.9573,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_064500.wav
BrunsonLake,1,7915,Mini,NA,NA,12,15,Empidonax traillii,Willow Flycatcher,0.9984,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_070000.wav
BrunsonLake,1,7915,Mini,NA,NA,24,27,Empidonax traillii,Willow Flycatcher,0.9996,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_070000.wav
BrunsonLake,1,7915,Mini,NA,NA,33,36,Empidonax traillii,Willow Flycatcher,0.9991,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_070000.wav
BrunsonLake,1,7915,Mini,NA,NA,36,39,Empidonax traillii,Willow Flycatcher,0.9975,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_070000.wav
BrunsonLake,1,7915,Mini,NA,NA,39,42,Empidonax traillii,Willow Flycatcher,0.5273,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_070000.wav
BrunsonLake,1,7915,Mini,NA,NA,42,45,Empidonax traillii,Willow Flycatcher,0.9994,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_070000.wav
BrunsonLake,1,7915,Mini,NA,NA,45,48,Empidonax traillii,Willow Flycatcher,0.9957,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_070000.wav
BrunsonLake,1,7915,Mini,NA,NA,51,54,Empidonax traillii,Willow Flycatcher,0.7156,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_070000.wav
BrunsonLake,1,7915,Mini,NA,NA,54,57,Empidonax traillii,Willow Flycatcher,0.9789,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_070000.wav
BrunsonLake,1,7915,Mini,NA,NA,60,63,Empidonax traillii,Willow Flycatcher,0.9967,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_070000.wav
BrunsonLake,1,7915,Mini,NA,NA,63,66,Empidonax traillii,Willow Flycatcher,0.9959,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_070000.wav
BrunsonLake,1,7915,Mini,NA,NA,66,69,Empidonax traillii,Willow Flycatcher,0.9729,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_070000.wav
BrunsonLake,1,7915,Mini,NA,NA,81,84,Empidonax traillii,Willow Flycatcher,0.9826,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_070000.wav
BrunsonLake,1,7915,Mini,NA,NA,87,90,Empidonax traillii,Willow Flycatcher,0.9506,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_070000.wav
BrunsonLake,1,7915,Mini,NA,NA,96,99,Empidonax traillii,Willow Flycatcher,0.9802,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_070000.wav
BrunsonLake,1,7915,Mini,NA,NA,99,102,Empidonax traillii,Willow Flycatcher,0.9869,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_070000.wav
BrunsonLake,1,7915,Mini,NA,NA,117,120,Cistothorus palustris,Marsh Wren,0.5791,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_070000.wav
BrunsonLake,1,7915,Mini,NA,NA,123,126,Empidonax traillii,Willow Flycatcher,0.7851,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_070000.wav
BrunsonLake,1,7915,Mini,NA,NA,129,132,Empidonax traillii,Willow Flycatcher,0.6853,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_070000.wav
BrunsonLake,1,7915,Mini,NA,NA,177,180,Empidonax traillii,Willow Flycatcher,0.6972,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_070000.wav
BrunsonLake,1,7915,Mini,NA,NA,186,189,Empidonax traillii,Willow Flycatcher,0.8981,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_070000.wav
BrunsonLake,1,7915,Mini,NA,NA,198,201,Empidonax traillii,Willow Flycatcher,0.9956,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_070000.wav
BrunsonLake,1,7915,Mini,NA,NA,204,207,Empidonax traillii,Willow Flycatcher,0.9832,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_070000.wav
BrunsonLake,1,7915,Mini,NA,NA,207,210,Empidonax traillii,Willow Flycatcher,0.9929,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_070000.wav
BrunsonLake,1,7915,Mini,NA,NA,213,216,Empidonax traillii,Willow Flycatcher,0.9702,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_070000.wav
BrunsonLake,1,7915,Mini,NA,NA,216,219,Empidonax traillii,Willow Flycatcher,0.9948,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_070000.wav
BrunsonLake,1,7915,Mini,NA,NA,222,225,Empidonax traillii,Willow Flycatcher,0.9996,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_070000.wav
BrunsonLake,1,7915,Mini,NA,NA,228,231,Empidonax traillii,Willow Flycatcher,0.9983,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_070000.wav
BrunsonLake,1,7915,Mini,NA,NA,234,237,Empidonax traillii,Willow Flycatcher,0.9994,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_070000.wav
BrunsonLake,1,7915,Mini,NA,NA,237,240,Empidonax traillii,Willow Flycatcher,0.9994,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_070000.wav
BrunsonLake,1,7915,Mini,NA,NA,243,246,Cistothorus palustris,Marsh Wren,0.6934,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_070000.wav
BrunsonLake,1,7915,Mini,NA,NA,246,249,Empidonax traillii,Willow Flycatcher,0.9868,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_070000.wav
BrunsonLake,1,7915,Mini,NA,NA,249,252,Empidonax traillii,Willow Flycatcher,0.9144,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_070000.wav
BrunsonLake,1,7915,Mini,NA,NA,258,261,Empidonax traillii,Willow Flycatcher,0.9994,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_070000.wav
BrunsonLake,1,7915,Mini,NA,NA,261,264,Empidonax traillii,Willow Flycatcher,0.8393,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_070000.wav
BrunsonLake,1,7915,Mini,NA,NA,270,273,Empidonax traillii,Willow Flycatcher,0.7461,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_070000.wav
BrunsonLake,1,7915,Mini,NA,NA,273,276,Empidonax traillii,Willow Flycatcher,0.6814,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_070000.wav
BrunsonLake,1,7915,Mini,NA,NA,276,279,Empidonax traillii,Willow Flycatcher,0.998,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_070000.wav
BrunsonLake,1,7915,Mini,NA,NA,279,282,Empidonax traillii,Willow Flycatcher,0.9996,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_070000.wav
BrunsonLake,1,7915,Mini,NA,NA,282,285,Empidonax traillii,Willow Flycatcher,0.9997,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_070000.wav
BrunsonLake,1,7915,Mini,NA,NA,288,291,Empidonax traillii,Willow Flycatcher,0.9998,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_070000.wav
BrunsonLake,1,7915,Mini,NA,NA,294,297,Empidonax traillii,Willow Flycatcher,0.5674,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_070000.wav
BrunsonLake,1,7915,Mini,NA,NA,0,3,Empidonax traillii,Willow Flycatcher,0.9825,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_071500.wav
BrunsonLake,1,7915,Mini,NA,NA,6,9,Empidonax traillii,Willow Flycatcher,0.9981,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_071500.wav
BrunsonLake,1,7915,Mini,NA,NA,9,12,Empidonax traillii,Willow Flycatcher,0.987,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_071500.wav
BrunsonLake,1,7915,Mini,NA,NA,18,21,Empidonax traillii,Willow Flycatcher,0.9995,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_071500.wav
BrunsonLake,1,7915,Mini,NA,NA,30,33,Empidonax traillii,Willow Flycatcher,0.552,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_071500.wav
BrunsonLake,1,7915,Mini,NA,NA,39,42,Empidonax traillii,Willow Flycatcher,0.9979,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230604_071500.wav
