site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
ThaddusLake,2,5976,Mini,20230602,22,249,252,Porzana carolina,Sora,0.9197,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_221500.wav
ThaddusLake,2,5976,Mini,20230602,22,252,255,Porzana carolina,Sora,0.9913,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_221500.wav
ThaddusLake,2,5976,Mini,20230602,22,255,258,Porzana carolina,Sora,0.9977,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_221500.wav
ThaddusLake,2,5976,Mini,20230602,22,258,261,Porzana carolina,Sora,0.9642,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_221500.wav
ThaddusLake,2,5976,Mini,20230602,22,261,264,Porzana carolina,Sora,0.9552,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_221500.wav
ThaddusLake,2,5976,Mini,20230602,22,267,270,Porzana carolina,Sora,0.9877,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_221500.wav
ThaddusLake,2,5976,Mini,20230602,22,270,273,Porzana carolina,Sora,0.9957,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_221500.wav
ThaddusLake,2,5976,Mini,20230602,22,273,276,Porzana carolina,Sora,0.989,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_221500.wav
ThaddusLake,2,5976,Mini,20230602,22,276,279,Porzana carolina,Sora,0.9834,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_221500.wav
ThaddusLake,2,5976,Mini,20230602,22,279,282,Porzana carolina,Sora,0.9514,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_221500.wav
ThaddusLake,2,5976,Mini,20230602,22,285,288,Porzana carolina,Sora,0.9659,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_221500.wav
ThaddusLake,2,5976,Mini,20230602,22,288,291,Porzana carolina,Sora,0.8094,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_221500.wav
ThaddusLake,2,5976,Mini,20230602,22,291,294,Porzana carolina,Sora,0.8761,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_221500.wav
ThaddusLake,2,5976,Mini,20230602,22,294,297,Porzana carolina,Sora,0.9466,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_221500.wav
ThaddusLake,2,5976,Mini,20230602,22,297,300,Porzana carolina,Sora,0.9661,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_221500.wav
ThaddusLake,2,5976,Mini,20230602,22,0,3,Porzana carolina,Sora,0.9796,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,3,6,Porzana carolina,Sora,0.9948,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,6,9,Porzana carolina,Sora,0.999,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,9,12,Porzana carolina,Sora,0.9868,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,12,15,Porzana carolina,Sora,0.9911,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,15,18,Porzana carolina,Sora,0.9917,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,18,21,Porzana carolina,Sora,0.7948,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,21,24,Porzana carolina,Sora,0.965,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,24,27,Porzana carolina,Sora,0.9856,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,27,30,Porzana carolina,Sora,0.9963,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,30,33,Porzana carolina,Sora,0.9986,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,33,36,Porzana carolina,Sora,0.9747,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,36,39,Porzana carolina,Sora,0.9952,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,39,42,Porzana carolina,Sora,0.9907,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,42,45,Porzana carolina,Sora,0.9627,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,45,48,Porzana carolina,Sora,0.9894,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,48,51,Porzana carolina,Sora,0.9964,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,51,54,Porzana carolina,Sora,0.9694,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,54,57,Porzana carolina,Sora,0.9634,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,57,60,Porzana carolina,Sora,0.9877,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,60,63,Porzana carolina,Sora,0.9918,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,63,66,Porzana carolina,Sora,0.9805,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,66,69,Porzana carolina,Sora,0.9384,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,69,72,Porzana carolina,Sora,0.9953,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,72,75,Porzana carolina,Sora,0.8768,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,75,78,Porzana carolina,Sora,0.9936,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,78,81,Porzana carolina,Sora,0.9613,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,81,84,Porzana carolina,Sora,0.9945,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,84,87,Porzana carolina,Sora,0.9563,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,87,90,Porzana carolina,Sora,0.9987,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,90,93,Porzana carolina,Sora,0.9922,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,93,96,Porzana carolina,Sora,0.9809,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,96,99,Porzana carolina,Sora,0.9815,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,99,102,Porzana carolina,Sora,0.9823,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,102,105,Porzana carolina,Sora,0.9976,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,105,108,Porzana carolina,Sora,0.9833,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,108,111,Porzana carolina,Sora,0.9935,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,111,114,Porzana carolina,Sora,0.9867,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,114,117,Porzana carolina,Sora,0.9931,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,117,120,Porzana carolina,Sora,0.9576,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,120,123,Porzana carolina,Sora,0.8714,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,123,126,Porzana carolina,Sora,0.9643,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,126,129,Porzana carolina,Sora,0.8775,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,129,132,Porzana carolina,Sora,0.9361,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,132,135,Porzana carolina,Sora,0.8828,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,135,138,Porzana carolina,Sora,0.7288,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,138,141,Porzana carolina,Sora,0.8273,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,141,144,Porzana carolina,Sora,0.9235,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,144,147,Porzana carolina,Sora,0.8973,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,147,150,Porzana carolina,Sora,0.9647,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,150,153,Porzana carolina,Sora,0.9937,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,153,156,Porzana carolina,Sora,0.989,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,156,159,Porzana carolina,Sora,0.9707,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,159,162,Porzana carolina,Sora,0.9782,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,162,165,Porzana carolina,Sora,0.9856,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,165,168,Porzana carolina,Sora,0.9847,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,168,171,Porzana carolina,Sora,0.9646,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,171,174,Porzana carolina,Sora,0.9544,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,174,177,Porzana carolina,Sora,0.7749,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,177,180,Porzana carolina,Sora,0.8907,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,180,183,Porzana carolina,Sora,0.8852,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,183,186,Porzana carolina,Sora,0.961,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,186,189,Porzana carolina,Sora,0.951,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,189,192,Porzana carolina,Sora,0.9646,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,192,195,Porzana carolina,Sora,0.983,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,195,198,Porzana carolina,Sora,0.9894,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,198,201,Porzana carolina,Sora,0.9955,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,201,204,Porzana carolina,Sora,0.9827,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,204,207,Porzana carolina,Sora,0.9877,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,207,210,Porzana carolina,Sora,0.9933,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,210,213,Porzana carolina,Sora,0.9833,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,213,216,Porzana carolina,Sora,0.9891,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,216,219,Porzana carolina,Sora,0.9868,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,219,222,Porzana carolina,Sora,0.9961,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,222,225,Porzana carolina,Sora,0.9865,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,225,228,Porzana carolina,Sora,0.9926,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,228,231,Porzana carolina,Sora,0.9981,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,231,234,Porzana carolina,Sora,0.9961,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,234,237,Porzana carolina,Sora,0.9945,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,237,240,Porzana carolina,Sora,0.9987,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,240,243,Porzana carolina,Sora,0.9857,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,243,246,Porzana carolina,Sora,0.9923,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,246,249,Porzana carolina,Sora,0.992,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,249,252,Porzana carolina,Sora,0.9924,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,252,255,Porzana carolina,Sora,0.9968,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,255,258,Porzana carolina,Sora,0.9896,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,258,261,Porzana carolina,Sora,0.9985,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,261,264,Porzana carolina,Sora,0.9946,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,264,267,Porzana carolina,Sora,0.9933,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,267,270,Porzana carolina,Sora,0.9925,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,270,273,Porzana carolina,Sora,0.9995,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,273,276,Porzana carolina,Sora,0.9966,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,276,279,Porzana carolina,Sora,0.8078,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,279,282,Porzana carolina,Sora,0.9491,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,282,285,Porzana carolina,Sora,0.9972,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,285,288,Porzana carolina,Sora,0.9917,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,288,291,Porzana carolina,Sora,0.9758,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,291,294,Porzana carolina,Sora,0.9802,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,294,297,Porzana carolina,Sora,0.8934,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,297,300,Porzana carolina,Sora,0.9371,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_223000.wav
ThaddusLake,2,5976,Mini,20230602,22,3,6,Porzana carolina,Sora,0.9665,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_224500.wav
ThaddusLake,2,5976,Mini,20230602,22,6,9,Porzana carolina,Sora,0.9566,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_224500.wav
ThaddusLake,2,5976,Mini,20230602,22,9,12,Porzana carolina,Sora,0.9223,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_224500.wav
ThaddusLake,2,5976,Mini,20230602,22,15,18,Porzana carolina,Sora,0.9519,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_224500.wav
ThaddusLake,2,5976,Mini,20230602,22,18,21,Porzana carolina,Sora,0.9953,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230602_224500.wav
