site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
TattonLake,1,6705,Mini,NA,NA,129,132,Chordeiles minor,Common Nighthawk,0.6967,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,132,135,Chordeiles minor,Common Nighthawk,0.8255,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,135,138,Chordeiles minor,Common Nighthawk,0.7412,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,141,144,Chordeiles minor,Common Nighthawk,0.5118,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,144,147,Chordeiles minor,Common Nighthawk,0.6969,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,156,159,Chordeiles minor,Common Nighthawk,0.5336,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,171,174,Chordeiles minor,Common Nighthawk,0.7543,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,174,177,Porzana carolina,Sora,0.8532,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,183,186,Chordeiles minor,Common Nighthawk,0.6559,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,189,192,Chordeiles minor,Common Nighthawk,0.7991,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,192,195,Chordeiles minor,Common Nighthawk,0.683,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,198,201,Chordeiles minor,Common Nighthawk,0.6077,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,201,204,Chordeiles minor,Common Nighthawk,0.7711,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,210,213,Chordeiles minor,Common Nighthawk,0.7086,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,216,219,Chordeiles minor,Common Nighthawk,0.7288,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,219,222,Chordeiles minor,Common Nighthawk,0.687,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,222,225,Chordeiles minor,Common Nighthawk,0.6087,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,228,231,Chordeiles minor,Common Nighthawk,0.7451,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,231,234,Chordeiles minor,Common Nighthawk,0.5759,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,246,249,Chordeiles minor,Common Nighthawk,0.9655,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,249,252,Chordeiles minor,Common Nighthawk,0.6824,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,261,264,Chordeiles minor,Common Nighthawk,0.7446,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,267,270,Chordeiles minor,Common Nighthawk,0.7094,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,270,273,Chordeiles minor,Common Nighthawk,0.9206,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,273,276,Chordeiles minor,Common Nighthawk,0.6956,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,279,282,Chordeiles minor,Common Nighthawk,0.7222,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,291,294,Chordeiles minor,Common Nighthawk,0.6702,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,12,15,Chordeiles minor,Common Nighthawk,0.5434,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_033000.wav
TattonLake,1,6705,Mini,NA,NA,33,36,Chordeiles minor,Common Nighthawk,0.6941,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_033000.wav
TattonLake,1,6705,Mini,NA,NA,63,66,Chordeiles minor,Common Nighthawk,0.8595,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_033000.wav
TattonLake,1,6705,Mini,NA,NA,66,69,Chordeiles minor,Common Nighthawk,0.6129,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_033000.wav
TattonLake,1,6705,Mini,NA,NA,93,96,Chordeiles minor,Common Nighthawk,0.9365,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_033000.wav
TattonLake,1,6705,Mini,NA,NA,96,99,Chordeiles minor,Common Nighthawk,0.9011,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_033000.wav
TattonLake,1,6705,Mini,NA,NA,126,129,Chordeiles minor,Common Nighthawk,0.84,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_033000.wav
TattonLake,1,6705,Mini,NA,NA,132,135,Chordeiles minor,Common Nighthawk,0.5785,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_033000.wav
TattonLake,1,6705,Mini,NA,NA,153,156,Chordeiles minor,Common Nighthawk,0.9116,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_033000.wav
TattonLake,1,6705,Mini,NA,NA,174,177,Chordeiles minor,Common Nighthawk,0.7349,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_033000.wav
TattonLake,1,6705,Mini,NA,NA,177,180,Chordeiles minor,Common Nighthawk,0.8086,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_033000.wav
TattonLake,1,6705,Mini,NA,NA,183,186,Chordeiles minor,Common Nighthawk,0.9082,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_033000.wav
TattonLake,1,6705,Mini,NA,NA,192,195,Chordeiles minor,Common Nighthawk,0.9077,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_033000.wav
TattonLake,1,6705,Mini,NA,NA,195,198,Chordeiles minor,Common Nighthawk,0.8665,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_033000.wav
TattonLake,1,6705,Mini,NA,NA,198,201,Chordeiles minor,Common Nighthawk,0.9773,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_033000.wav
TattonLake,1,6705,Mini,NA,NA,246,249,Chordeiles minor,Common Nighthawk,0.6666,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_033000.wav
TattonLake,1,6705,Mini,NA,NA,51,54,Porzana carolina,Sora,0.5363,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_041500.wav
TattonLake,1,6705,Mini,NA,NA,12,15,Vireo gilvus,Warbling Vireo,0.8136,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_050000.wav
TattonLake,1,6705,Mini,NA,NA,24,27,Vireo gilvus,Warbling Vireo,0.6656,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_050000.wav
TattonLake,1,6705,Mini,NA,NA,48,51,Vireo gilvus,Warbling Vireo,0.5711,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_050000.wav
TattonLake,1,6705,Mini,NA,NA,57,60,Vireo gilvus,Warbling Vireo,0.9412,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_050000.wav
TattonLake,1,6705,Mini,NA,NA,63,66,Vireo gilvus,Warbling Vireo,0.5737,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_050000.wav
TattonLake,1,6705,Mini,NA,NA,66,69,Vireo gilvus,Warbling Vireo,0.6112,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_050000.wav
TattonLake,1,6705,Mini,NA,NA,72,75,Vireo gilvus,Warbling Vireo,0.6772,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_050000.wav
TattonLake,1,6705,Mini,NA,NA,78,81,Vireo gilvus,Warbling Vireo,0.8389,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_050000.wav
TattonLake,1,6705,Mini,NA,NA,87,90,Vireo gilvus,Warbling Vireo,0.7477,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_050000.wav
TattonLake,1,6705,Mini,NA,NA,93,96,Vireo gilvus,Warbling Vireo,0.9555,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_050000.wav
TattonLake,1,6705,Mini,NA,NA,99,102,Vireo gilvus,Warbling Vireo,0.9663,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_050000.wav
TattonLake,1,6705,Mini,NA,NA,102,105,Vireo gilvus,Warbling Vireo,0.7989,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_050000.wav
TattonLake,1,6705,Mini,NA,NA,105,108,Vireo gilvus,Warbling Vireo,0.6217,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_050000.wav
TattonLake,1,6705,Mini,NA,NA,114,117,Vireo gilvus,Warbling Vireo,0.7014,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_050000.wav
TattonLake,1,6705,Mini,NA,NA,123,126,Vireo gilvus,Warbling Vireo,0.7344,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_050000.wav
TattonLake,1,6705,Mini,NA,NA,135,138,Vireo gilvus,Warbling Vireo,0.6138,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_050000.wav
TattonLake,1,6705,Mini,NA,NA,141,144,Vireo gilvus,Warbling Vireo,0.6932,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_050000.wav
TattonLake,1,6705,Mini,NA,NA,147,150,Vireo gilvus,Warbling Vireo,0.762,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_050000.wav
TattonLake,1,6705,Mini,NA,NA,150,153,Vireo gilvus,Warbling Vireo,0.934,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_050000.wav
TattonLake,1,6705,Mini,NA,NA,153,156,Vireo gilvus,Warbling Vireo,0.5611,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_050000.wav
TattonLake,1,6705,Mini,NA,NA,168,171,Vireo gilvus,Warbling Vireo,0.5415,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_050000.wav
TattonLake,1,6705,Mini,NA,NA,174,177,Vireo gilvus,Warbling Vireo,0.6358,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_050000.wav
TattonLake,1,6705,Mini,NA,NA,180,183,Vireo gilvus,Warbling Vireo,0.6934,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_050000.wav
TattonLake,1,6705,Mini,NA,NA,186,189,Vireo gilvus,Warbling Vireo,0.6328,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_050000.wav
TattonLake,1,6705,Mini,NA,NA,195,198,Vireo gilvus,Warbling Vireo,0.6886,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_050000.wav
TattonLake,1,6705,Mini,NA,NA,219,222,Vireo gilvus,Warbling Vireo,0.7372,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_050000.wav
TattonLake,1,6705,Mini,NA,NA,225,228,Porzana carolina,Sora,0.9466,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_060000.wav
TattonLake,1,6705,Mini,NA,NA,27,30,Porzana carolina,Sora,0.8073,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_091500.wav
TattonLake,1,6705,Mini,NA,NA,195,198,Podilymbus podiceps,Pied-billed Grebe,0.5836,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230614_011500.wav
TattonLake,1,6705,Mini,NA,NA,213,216,Podilymbus podiceps,Pied-billed Grebe,0.6447,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230614_011500.wav
TattonLake,1,6705,Mini,NA,NA,12,15,Chordeiles minor,Common Nighthawk,0.8675,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230614_031500.wav
TattonLake,1,6705,Mini,NA,NA,201,204,Porzana carolina,Sora,0.79,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230614_041500.wav
TattonLake,1,6705,Mini,NA,NA,138,141,Podilymbus podiceps,Pied-billed Grebe,0.5529,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230614_233000.wav
TattonLake,1,6705,Mini,NA,NA,105,108,Podilymbus podiceps,Pied-billed Grebe,0.976,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230615_003000.wav
TattonLake,1,6705,Mini,NA,NA,108,111,Podilymbus podiceps,Pied-billed Grebe,0.7164,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230615_003000.wav
TattonLake,1,6705,Mini,NA,NA,273,276,Parkesia noveboracensis,Northern Waterthrush,0.8749,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230615_043000.wav
TattonLake,1,6705,Mini,NA,NA,285,288,Parkesia noveboracensis,Northern Waterthrush,0.5113,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230615_043000.wav
TattonLake,1,6705,Mini,NA,NA,225,228,Porzana carolina,Sora,0.5917,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230615_044500.wav
TattonLake,1,6705,Mini,NA,NA,264,267,Porzana carolina,Sora,0.555,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230615_053000.wav
TattonLake,1,6705,Mini,NA,NA,270,273,Porzana carolina,Sora,0.7826,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230615_081500.wav
TattonLake,1,6705,Mini,NA,NA,105,108,Chordeiles minor,Common Nighthawk,0.8154,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230616_034500.wav
TattonLake,1,6705,Mini,NA,NA,105,108,Porzana carolina,Sora,0.8631,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230616_043000.wav
TattonLake,1,6705,Mini,NA,NA,102,105,Podilymbus podiceps,Pied-billed Grebe,0.5697,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230617_041500.wav
TattonLake,1,6705,Mini,NA,NA,264,267,Porzana carolina,Sora,0.6855,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230617_054500.wav
TattonLake,1,6705,Mini,NA,NA,108,111,Porzana carolina,Sora,0.5999,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230617_083000.wav
TattonLake,1,6705,Mini,NA,NA,78,81,Parkesia noveboracensis,Northern Waterthrush,0.5605,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230618_054500.wav
TattonLake,1,6705,Mini,NA,NA,102,105,Parkesia noveboracensis,Northern Waterthrush,0.5186,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230618_054500.wav
TattonLake,1,6705,Mini,NA,NA,201,204,Parkesia noveboracensis,Northern Waterthrush,0.5211,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230618_061500.wav
TattonLake,1,6705,Mini,NA,NA,264,267,Parkesia noveboracensis,Northern Waterthrush,0.6004,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230618_061500.wav
TattonLake,1,6705,Mini,NA,NA,276,279,Parkesia noveboracensis,Northern Waterthrush,0.5084,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230618_061500.wav
TattonLake,1,6705,Mini,NA,NA,213,216,Porzana carolina,Sora,0.9423,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_001500.wav
TattonLake,1,6705,Mini,NA,NA,12,15,Porzana carolina,Sora,0.7088,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_234500.wav
TattonLake,1,6705,Mini,NA,NA,30,33,Porzana carolina,Sora,0.9851,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_234500.wav
TattonLake,1,6705,Mini,NA,NA,45,48,Porzana carolina,Sora,0.982,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230620_234500.wav
TattonLake,1,6705,Mini,NA,NA,0,3,Rallus limicola,Virginia Rail,0.8497,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230621_030000.wav
TattonLake,1,6705,Mini,NA,NA,3,6,Rallus limicola,Virginia Rail,0.7922,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230621_030000.wav
TattonLake,1,6705,Mini,NA,NA,9,12,Rallus limicola,Virginia Rail,0.6929,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230621_030000.wav
TattonLake,1,6705,Mini,NA,NA,12,15,Rallus limicola,Virginia Rail,0.8065,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230621_030000.wav
TattonLake,1,6705,Mini,NA,NA,192,195,Chordeiles minor,Common Nighthawk,0.8581,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230621_030000.wav
TattonLake,1,6705,Mini,NA,NA,69,72,Porzana carolina,Sora,0.9815,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230621_051500.wav
TattonLake,1,6705,Mini,NA,NA,141,144,Porzana carolina,Sora,0.5555,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230621_063000.wav
TattonLake,1,6705,Mini,NA,NA,18,21,Porzana carolina,Sora,0.6232,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230621_084500.wav
