site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
ColpittLake,1,8792,BARLT,20230603,22,171,174,Chordeiles minor,Common Nighthawk,0.8837,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T221000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,174,177,Chordeiles minor,Common Nighthawk,0.7871,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T221000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,174,177,Porzana carolina,Sora,0.5269,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T221000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,177,180,Chordeiles minor,Common Nighthawk,0.9136,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T221000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,177,180,Porzana carolina,Sora,0.7149,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T221000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,192,195,Chordeiles minor,Common Nighthawk,0.93,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T221000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,225,228,Chordeiles minor,Common Nighthawk,0.8228,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T221000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,231,234,Porzana carolina,Sora,0.6156,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T221000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,240,243,Porzana carolina,Sora,0.6893,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T221000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,249,252,Chordeiles minor,Common Nighthawk,0.6943,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T221000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,255,258,Chordeiles minor,Common Nighthawk,0.7135,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T221000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,267,270,Chordeiles minor,Common Nighthawk,0.9376,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T221000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,270,273,Chordeiles minor,Common Nighthawk,0.8753,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T221000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,273,276,Chordeiles minor,Common Nighthawk,0.6724,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T221000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,15,18,Porzana carolina,Sora,0.7454,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,18,21,Porzana carolina,Sora,0.5461,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,33,36,Porzana carolina,Sora,0.6856,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,36,39,Porzana carolina,Sora,0.6356,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,45,48,Porzana carolina,Sora,0.5365,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,48,51,Porzana carolina,Sora,0.617,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,54,57,Porzana carolina,Sora,0.7955,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,60,63,Porzana carolina,Sora,0.7876,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,69,72,Porzana carolina,Sora,0.6353,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,84,87,Porzana carolina,Sora,0.6866,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,87,90,Porzana carolina,Sora,0.7755,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,90,93,Porzana carolina,Sora,0.7668,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,105,108,Porzana carolina,Sora,0.753,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,111,114,Porzana carolina,Sora,0.6142,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,132,135,Porzana carolina,Sora,0.6618,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,186,189,Chordeiles minor,Common Nighthawk,0.9048,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,201,204,Chordeiles minor,Common Nighthawk,0.7363,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,228,231,Chordeiles minor,Common Nighthawk,0.7493,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,231,234,Chordeiles minor,Common Nighthawk,0.628,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,255,258,Chordeiles minor,Common Nighthawk,0.9255,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,261,264,Chordeiles minor,Common Nighthawk,0.6666,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,282,285,Chordeiles minor,Common Nighthawk,0.5054,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,288,291,Chordeiles minor,Common Nighthawk,0.6833,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,291,294,Chordeiles minor,Common Nighthawk,0.5607,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,294,297,Porzana carolina,Sora,0.5611,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,0,3,Porzana carolina,Sora,0.6692,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T223000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,3,6,Porzana carolina,Sora,0.8795,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T223000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,6,9,Porzana carolina,Sora,0.724,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T223000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,9,12,Porzana carolina,Sora,0.5546,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T223000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,12,15,Chordeiles minor,Common Nighthawk,0.9664,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T223000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,15,18,Porzana carolina,Sora,0.5755,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T223000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,33,36,Chordeiles minor,Common Nighthawk,0.8821,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T223000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,39,42,Porzana carolina,Sora,0.5217,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T223000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,51,54,Chordeiles minor,Common Nighthawk,0.8865,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T223000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,63,66,Porzana carolina,Sora,0.8128,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T223000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,66,69,Porzana carolina,Sora,0.739,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T223000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,69,72,Chordeiles minor,Common Nighthawk,0.8442,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T223000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,69,72,Porzana carolina,Sora,0.5992,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T223000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,75,78,Porzana carolina,Sora,0.6606,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T223000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,78,81,Porzana carolina,Sora,0.7493,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T223000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,84,87,Porzana carolina,Sora,0.7138,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T223000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,87,90,Porzana carolina,Sora,0.6817,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T223000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,90,93,Chordeiles minor,Common Nighthawk,0.8832,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T223000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,93,96,Porzana carolina,Sora,0.7663,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T223000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,96,99,Porzana carolina,Sora,0.7093,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T223000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,99,102,Porzana carolina,Sora,0.9039,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T223000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,102,105,Porzana carolina,Sora,0.672,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T223000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,105,108,Porzana carolina,Sora,0.8382,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T223000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,108,111,Porzana carolina,Sora,0.5611,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T223000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,111,114,Porzana carolina,Sora,0.6858,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T223000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,117,120,Porzana carolina,Sora,0.626,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T223000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,123,126,Porzana carolina,Sora,0.6229,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T223000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,129,132,Porzana carolina,Sora,0.5436,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T223000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,132,135,Porzana carolina,Sora,0.5586,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T223000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,135,138,Porzana carolina,Sora,0.648,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T223000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,138,141,Porzana carolina,Sora,0.6963,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T223000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,141,144,Porzana carolina,Sora,0.5945,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T223000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,147,150,Porzana carolina,Sora,0.5076,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T223000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,150,153,Porzana carolina,Sora,0.5498,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T223000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,153,156,Porzana carolina,Sora,0.5729,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T223000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,168,171,Porzana carolina,Sora,0.8794,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T223000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,174,177,Porzana carolina,Sora,0.8118,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T223000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,177,180,Porzana carolina,Sora,0.6952,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T223000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230603,22,180,183,Porzana carolina,Sora,0.6419,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T223000-0700_REC [+52.00908-122.08420].wav
