site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
DogCreekRoad,1,9029,BARLT,20230604,04,165,168,Porzana carolina,Sora,0.6814,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T041000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,04,174,177,Porzana carolina,Sora,0.5994,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T041000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,04,177,180,Porzana carolina,Sora,0.5725,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T041000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,04,174,177,Parkesia noveboracensis,Northern Waterthrush,0.5197,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T043000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,04,237,240,Parkesia noveboracensis,Northern Waterthrush,0.9253,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T043000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,04,267,270,Parkesia noveboracensis,Northern Waterthrush,0.7431,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T043000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,04,285,288,Parkesia noveboracensis,Northern Waterthrush,0.6225,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T043000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,04,21,24,Parkesia noveboracensis,Northern Waterthrush,0.8301,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T044000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,04,39,42,Parkesia noveboracensis,Northern Waterthrush,0.6583,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T044000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,04,57,60,Parkesia noveboracensis,Northern Waterthrush,0.717,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T044000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,04,144,147,Parkesia noveboracensis,Northern Waterthrush,0.7837,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T044000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,04,267,270,Porzana carolina,Sora,0.9178,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T044000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,04,276,279,Porzana carolina,Sora,0.7865,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T044000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,04,84,87,Parkesia noveboracensis,Northern Waterthrush,0.6771,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T045000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,04,141,144,Parkesia noveboracensis,Northern Waterthrush,0.7484,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T045000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,04,177,180,Parkesia noveboracensis,Northern Waterthrush,0.7285,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T045000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,04,258,261,Parkesia noveboracensis,Northern Waterthrush,0.658,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T045000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,04,276,279,Parkesia noveboracensis,Northern Waterthrush,0.7008,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T045000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,05,9,12,Parkesia noveboracensis,Northern Waterthrush,0.7304,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T050000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,05,24,27,Parkesia noveboracensis,Northern Waterthrush,0.6642,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T050000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,05,75,78,Parkesia noveboracensis,Northern Waterthrush,0.8797,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T050000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,05,141,144,Parkesia noveboracensis,Northern Waterthrush,0.7659,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T050000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,05,174,177,Parkesia noveboracensis,Northern Waterthrush,0.7288,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T050000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,05,192,195,Parkesia noveboracensis,Northern Waterthrush,0.5452,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T050000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,05,30,33,Parkesia noveboracensis,Northern Waterthrush,0.5761,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T051000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,05,45,48,Fulica americana,American Coot,0.8312,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T051000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,05,111,114,Parkesia noveboracensis,Northern Waterthrush,0.7085,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T051000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,05,192,195,Parkesia noveboracensis,Northern Waterthrush,0.5297,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T051000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,05,231,234,Parkesia noveboracensis,Northern Waterthrush,0.697,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T051000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,05,249,252,Parkesia noveboracensis,Northern Waterthrush,0.7306,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T051000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,05,291,294,Parkesia noveboracensis,Northern Waterthrush,0.7368,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T051000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,05,12,15,Parkesia noveboracensis,Northern Waterthrush,0.6669,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T052000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,05,57,60,Parkesia noveboracensis,Northern Waterthrush,0.7963,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T052000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,05,105,108,Parkesia noveboracensis,Northern Waterthrush,0.6162,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T052000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,05,123,126,Parkesia noveboracensis,Northern Waterthrush,0.8098,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T052000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,05,138,141,Parkesia noveboracensis,Northern Waterthrush,0.5015,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T052000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,05,174,177,Parkesia noveboracensis,Northern Waterthrush,0.6574,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T052000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,05,231,234,Parkesia noveboracensis,Northern Waterthrush,0.7956,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T052000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,05,246,249,Parkesia noveboracensis,Northern Waterthrush,0.6984,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T052000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,05,264,267,Parkesia noveboracensis,Northern Waterthrush,0.5123,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T052000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,05,69,72,Parkesia noveboracensis,Northern Waterthrush,0.5169,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T053000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,05,153,156,Parkesia noveboracensis,Northern Waterthrush,0.5902,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T053000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,05,189,192,Parkesia noveboracensis,Northern Waterthrush,0.6267,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T053000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,05,252,255,Parkesia noveboracensis,Northern Waterthrush,0.6895,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T053000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,05,279,282,Parkesia noveboracensis,Northern Waterthrush,0.6855,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T053000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,05,294,297,Parkesia noveboracensis,Northern Waterthrush,0.5568,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T053000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,05,0,3,Parkesia noveboracensis,Northern Waterthrush,0.5347,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T054000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,05,3,6,Parkesia noveboracensis,Northern Waterthrush,0.6268,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T054000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,05,15,18,Parkesia noveboracensis,Northern Waterthrush,0.7944,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T054000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,05,123,126,Parkesia noveboracensis,Northern Waterthrush,0.7101,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T054000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,05,210,213,Parkesia noveboracensis,Northern Waterthrush,0.8013,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T054000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,05,225,228,Parkesia noveboracensis,Northern Waterthrush,0.6297,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T054000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,05,240,243,Parkesia noveboracensis,Northern Waterthrush,0.9091,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T054000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,05,252,255,Parkesia noveboracensis,Northern Waterthrush,0.888,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T054000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,05,267,270,Parkesia noveboracensis,Northern Waterthrush,0.7267,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T054000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,05,279,282,Parkesia noveboracensis,Northern Waterthrush,0.7466,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T054000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,05,294,297,Parkesia noveboracensis,Northern Waterthrush,0.6249,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T054000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,05,12,15,Parkesia noveboracensis,Northern Waterthrush,0.6563,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T055000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,05,198,201,Parkesia noveboracensis,Northern Waterthrush,0.5482,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T055000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,05,210,213,Parkesia noveboracensis,Northern Waterthrush,0.5243,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T055000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,05,249,252,Parkesia noveboracensis,Northern Waterthrush,0.6772,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T055000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,05,279,282,Parkesia noveboracensis,Northern Waterthrush,0.6956,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T055000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,06,30,33,Parkesia noveboracensis,Northern Waterthrush,0.8834,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T060000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,06,48,51,Parkesia noveboracensis,Northern Waterthrush,0.8053,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T060000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,06,93,96,Parkesia noveboracensis,Northern Waterthrush,0.6578,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T060000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,06,147,150,Parkesia noveboracensis,Northern Waterthrush,0.5274,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T060000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,06,189,192,Parkesia noveboracensis,Northern Waterthrush,0.6863,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T060000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,06,0,3,Parkesia noveboracensis,Northern Waterthrush,0.5374,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T061000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,06,15,18,Parkesia noveboracensis,Northern Waterthrush,0.7249,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T061000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,06,30,33,Parkesia noveboracensis,Northern Waterthrush,0.8351,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T061000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,06,93,96,Parkesia noveboracensis,Northern Waterthrush,0.6374,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T061000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,06,198,201,Parkesia noveboracensis,Northern Waterthrush,0.8371,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T061000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230604,06,216,219,Parkesia noveboracensis,Northern Waterthrush,0.5965,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230604_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230604T061000-0700_REC [+52.00838-122.16077].wav
