site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
BaptisteMeadow,1,9742,BARLT,20230605,07,132,135,Empidonax traillii,Willow Flycatcher,0.5903,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T073000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,07,147,150,Empidonax traillii,Willow Flycatcher,0.7156,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T073000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,07,159,162,Empidonax traillii,Willow Flycatcher,0.661,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T073000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,07,171,174,Empidonax traillii,Willow Flycatcher,0.9972,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T073000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,07,0,3,Empidonax traillii,Willow Flycatcher,0.8241,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T074000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,07,6,9,Empidonax traillii,Willow Flycatcher,0.9524,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T074000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,07,9,12,Empidonax traillii,Willow Flycatcher,0.9145,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T074000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,07,15,18,Empidonax traillii,Willow Flycatcher,0.9669,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T074000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,07,18,21,Empidonax traillii,Willow Flycatcher,0.9853,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T074000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,07,24,27,Empidonax traillii,Willow Flycatcher,0.9029,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T074000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,07,30,33,Empidonax traillii,Willow Flycatcher,0.83,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T074000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,07,66,69,Empidonax traillii,Willow Flycatcher,0.836,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T074000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,07,213,216,Empidonax traillii,Willow Flycatcher,0.5435,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T074000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,07,219,222,Empidonax traillii,Willow Flycatcher,0.7784,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T074000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,07,252,255,Empidonax traillii,Willow Flycatcher,0.5772,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T074000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,07,267,270,Empidonax traillii,Willow Flycatcher,0.972,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T074000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,07,273,276,Empidonax traillii,Willow Flycatcher,0.5004,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T074000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,07,102,105,Empidonax traillii,Willow Flycatcher,0.7421,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T075000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,07,147,150,Empidonax traillii,Willow Flycatcher,0.5645,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T075000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,07,174,177,Empidonax traillii,Willow Flycatcher,0.8764,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T075000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,07,234,237,Chordeiles minor,Common Nighthawk,0.8092,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T075000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,162,165,Empidonax traillii,Willow Flycatcher,0.8783,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T080000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,99,102,Empidonax traillii,Willow Flycatcher,0.5494,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T081000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,294,297,Empidonax traillii,Willow Flycatcher,0.9583,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T081000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,45,48,Empidonax traillii,Willow Flycatcher,0.6428,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T082000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,96,99,Empidonax traillii,Willow Flycatcher,0.8043,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T082000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,222,225,Empidonax traillii,Willow Flycatcher,0.672,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T082000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,234,237,Empidonax traillii,Willow Flycatcher,0.5401,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T082000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,243,246,Empidonax traillii,Willow Flycatcher,0.6938,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T082000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,108,111,Empidonax traillii,Willow Flycatcher,0.6612,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T083000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,117,120,Empidonax traillii,Willow Flycatcher,0.5456,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T083000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,126,129,Empidonax traillii,Willow Flycatcher,0.9605,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T083000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,141,144,Empidonax traillii,Willow Flycatcher,0.9689,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T083000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,159,162,Empidonax traillii,Willow Flycatcher,0.9787,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T083000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,174,177,Empidonax traillii,Willow Flycatcher,0.7481,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T083000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,183,186,Empidonax traillii,Willow Flycatcher,0.6946,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T083000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,192,195,Empidonax traillii,Willow Flycatcher,0.7479,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T083000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,297,300,Empidonax traillii,Willow Flycatcher,0.9488,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T083000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,171,174,Empidonax traillii,Willow Flycatcher,0.8488,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T084000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,183,186,Empidonax traillii,Willow Flycatcher,0.7028,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T084000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,195,198,Empidonax traillii,Willow Flycatcher,0.9873,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T084000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,213,216,Empidonax traillii,Willow Flycatcher,0.6689,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T084000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,222,225,Empidonax traillii,Willow Flycatcher,0.9832,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T084000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,255,258,Empidonax traillii,Willow Flycatcher,0.9607,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T084000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,264,267,Empidonax traillii,Willow Flycatcher,0.9033,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T084000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,0,3,Empidonax traillii,Willow Flycatcher,0.9026,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T085000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,30,33,Empidonax traillii,Willow Flycatcher,0.8401,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T085000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,36,39,Empidonax traillii,Willow Flycatcher,0.9489,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T085000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,54,57,Empidonax traillii,Willow Flycatcher,0.8859,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T085000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,57,60,Empidonax traillii,Willow Flycatcher,0.7036,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T085000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,63,66,Empidonax traillii,Willow Flycatcher,0.9857,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T085000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,66,69,Empidonax traillii,Willow Flycatcher,0.8857,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T085000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,72,75,Empidonax traillii,Willow Flycatcher,0.5959,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T085000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,90,93,Empidonax traillii,Willow Flycatcher,0.7342,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T085000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,105,108,Empidonax traillii,Willow Flycatcher,0.86,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T085000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,111,114,Empidonax traillii,Willow Flycatcher,0.9828,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T085000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,126,129,Empidonax traillii,Willow Flycatcher,0.8122,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T085000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,129,132,Empidonax traillii,Willow Flycatcher,0.7997,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T085000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,156,159,Empidonax traillii,Willow Flycatcher,0.9111,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T085000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,165,168,Empidonax traillii,Willow Flycatcher,0.9942,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T085000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,168,171,Empidonax traillii,Willow Flycatcher,0.5474,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T085000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,207,210,Empidonax traillii,Willow Flycatcher,0.7551,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T085000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,216,219,Empidonax traillii,Willow Flycatcher,0.906,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T085000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,219,222,Empidonax traillii,Willow Flycatcher,0.9299,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T085000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,225,228,Empidonax traillii,Willow Flycatcher,0.6114,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T085000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,231,234,Empidonax traillii,Willow Flycatcher,0.9703,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T085000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,08,252,255,Empidonax traillii,Willow Flycatcher,0.6202,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T085000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,09,30,33,Empidonax traillii,Willow Flycatcher,0.6429,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T090000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,09,78,81,Empidonax traillii,Willow Flycatcher,0.6271,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T090000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,09,141,144,Empidonax traillii,Willow Flycatcher,0.8499,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T090000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,09,159,162,Empidonax traillii,Willow Flycatcher,0.7583,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T090000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230605,09,210,213,Empidonax traillii,Willow Flycatcher,0.8012,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230605_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230605T090000-0700_REC [+51.99530-122.54079].wav
