site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
MurphyLake,1,6663,Mini,20230607,23,33,36,Porzana carolina,Sora,0.899,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,36,39,Porzana carolina,Sora,0.9027,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,39,42,Porzana carolina,Sora,0.9582,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,42,45,Porzana carolina,Sora,0.6707,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,45,48,Porzana carolina,Sora,0.8584,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,51,54,Porzana carolina,Sora,0.8837,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,54,57,Porzana carolina,Sora,0.8705,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,57,60,Porzana carolina,Sora,0.9135,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,60,63,Porzana carolina,Sora,0.7762,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,63,66,Porzana carolina,Sora,0.943,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,66,69,Porzana carolina,Sora,0.9501,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,75,78,Porzana carolina,Sora,0.8248,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,78,81,Porzana carolina,Sora,0.6191,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,81,84,Porzana carolina,Sora,0.895,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,84,87,Porzana carolina,Sora,0.7287,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,87,90,Porzana carolina,Sora,0.974,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,90,93,Porzana carolina,Sora,0.9855,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,93,96,Porzana carolina,Sora,0.8379,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,96,99,Porzana carolina,Sora,0.9738,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,99,102,Porzana carolina,Sora,0.8851,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,102,105,Porzana carolina,Sora,0.9295,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,105,108,Porzana carolina,Sora,0.8132,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,108,111,Porzana carolina,Sora,0.6489,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,111,114,Porzana carolina,Sora,0.8543,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,114,117,Porzana carolina,Sora,0.7131,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,117,120,Porzana carolina,Sora,0.5126,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,120,123,Porzana carolina,Sora,0.9635,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,123,126,Porzana carolina,Sora,0.9722,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,126,129,Porzana carolina,Sora,0.9676,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,129,132,Porzana carolina,Sora,0.923,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,132,135,Porzana carolina,Sora,0.7569,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,135,138,Porzana carolina,Sora,0.696,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,138,141,Porzana carolina,Sora,0.6265,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,141,144,Porzana carolina,Sora,0.7852,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,144,147,Porzana carolina,Sora,0.94,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,147,150,Porzana carolina,Sora,0.9452,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,150,153,Porzana carolina,Sora,0.7792,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,159,162,Porzana carolina,Sora,0.8654,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,162,165,Porzana carolina,Sora,0.8818,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,165,168,Porzana carolina,Sora,0.9584,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,168,171,Porzana carolina,Sora,0.9557,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,171,174,Porzana carolina,Sora,0.8388,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,174,177,Porzana carolina,Sora,0.9453,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,177,180,Porzana carolina,Sora,0.9616,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,180,183,Porzana carolina,Sora,0.946,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,183,186,Porzana carolina,Sora,0.9054,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,186,189,Porzana carolina,Sora,0.9739,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,189,192,Porzana carolina,Sora,0.8325,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,192,195,Porzana carolina,Sora,0.9653,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,195,198,Porzana carolina,Sora,0.9317,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,198,201,Porzana carolina,Sora,0.8169,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,204,207,Porzana carolina,Sora,0.9063,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,207,210,Porzana carolina,Sora,0.9818,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,210,213,Porzana carolina,Sora,0.9858,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,213,216,Porzana carolina,Sora,0.9098,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,216,219,Porzana carolina,Sora,0.9703,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,219,222,Porzana carolina,Sora,0.9442,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,222,225,Porzana carolina,Sora,0.7252,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,225,228,Porzana carolina,Sora,0.9284,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,228,231,Porzana carolina,Sora,0.6301,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,231,234,Porzana carolina,Sora,0.9879,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,234,237,Porzana carolina,Sora,0.9673,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,237,240,Porzana carolina,Sora,0.9176,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,240,243,Porzana carolina,Sora,0.9245,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,243,246,Porzana carolina,Sora,0.9129,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,246,249,Porzana carolina,Sora,0.9839,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,249,252,Porzana carolina,Sora,0.9802,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,252,255,Porzana carolina,Sora,0.9119,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,255,258,Porzana carolina,Sora,0.6978,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,261,264,Porzana carolina,Sora,0.9274,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,264,267,Porzana carolina,Sora,0.9388,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,267,270,Porzana carolina,Sora,0.9747,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,270,273,Porzana carolina,Sora,0.9156,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,273,276,Porzana carolina,Sora,0.9814,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,288,291,Porzana carolina,Sora,0.7377,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,297,300,Porzana carolina,Sora,0.8981,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_231500.wav
MurphyLake,1,6663,Mini,20230607,23,0,3,Porzana carolina,Sora,0.9322,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
MurphyLake,1,6663,Mini,20230607,23,3,6,Porzana carolina,Sora,0.8785,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
MurphyLake,1,6663,Mini,20230607,23,6,9,Porzana carolina,Sora,0.9439,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
MurphyLake,1,6663,Mini,20230607,23,12,15,Porzana carolina,Sora,0.7687,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
MurphyLake,1,6663,Mini,20230607,23,15,18,Porzana carolina,Sora,0.862,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
MurphyLake,1,6663,Mini,20230607,23,18,21,Porzana carolina,Sora,0.6631,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
MurphyLake,1,6663,Mini,20230607,23,30,33,Porzana carolina,Sora,0.6359,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
MurphyLake,1,6663,Mini,20230607,23,33,36,Porzana carolina,Sora,0.9183,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
MurphyLake,1,6663,Mini,20230607,23,36,39,Porzana carolina,Sora,0.9085,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
MurphyLake,1,6663,Mini,20230607,23,39,42,Porzana carolina,Sora,0.8133,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
MurphyLake,1,6663,Mini,20230607,23,42,45,Porzana carolina,Sora,0.7199,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
MurphyLake,1,6663,Mini,20230607,23,45,48,Porzana carolina,Sora,0.8107,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
MurphyLake,1,6663,Mini,20230607,23,48,51,Porzana carolina,Sora,0.5146,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
MurphyLake,1,6663,Mini,20230607,23,51,54,Porzana carolina,Sora,0.7515,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
MurphyLake,1,6663,Mini,20230607,23,54,57,Porzana carolina,Sora,0.9696,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
MurphyLake,1,6663,Mini,20230607,23,57,60,Porzana carolina,Sora,0.9914,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
MurphyLake,1,6663,Mini,20230607,23,60,63,Porzana carolina,Sora,0.9677,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
MurphyLake,1,6663,Mini,20230607,23,66,69,Porzana carolina,Sora,0.9786,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
MurphyLake,1,6663,Mini,20230607,23,75,78,Porzana carolina,Sora,0.5094,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
MurphyLake,1,6663,Mini,20230607,23,78,81,Porzana carolina,Sora,0.8242,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
MurphyLake,1,6663,Mini,20230607,23,81,84,Porzana carolina,Sora,0.9171,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
MurphyLake,1,6663,Mini,20230607,23,84,87,Porzana carolina,Sora,0.7963,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
MurphyLake,1,6663,Mini,20230607,23,120,123,Porzana carolina,Sora,0.7545,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
MurphyLake,1,6663,Mini,20230607,23,123,126,Porzana carolina,Sora,0.9163,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
MurphyLake,1,6663,Mini,20230607,23,126,129,Porzana carolina,Sora,0.9556,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
MurphyLake,1,6663,Mini,20230607,23,129,132,Porzana carolina,Sora,0.9735,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
MurphyLake,1,6663,Mini,20230607,23,135,138,Porzana carolina,Sora,0.7101,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
MurphyLake,1,6663,Mini,20230607,23,138,141,Porzana carolina,Sora,0.9169,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
MurphyLake,1,6663,Mini,20230607,23,144,147,Porzana carolina,Sora,0.8015,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
MurphyLake,1,6663,Mini,20230607,23,150,153,Porzana carolina,Sora,0.9509,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
MurphyLake,1,6663,Mini,20230607,23,159,162,Porzana carolina,Sora,0.7532,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
MurphyLake,1,6663,Mini,20230607,23,162,165,Porzana carolina,Sora,0.5733,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
MurphyLake,1,6663,Mini,20230607,23,165,168,Porzana carolina,Sora,0.8349,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
MurphyLake,1,6663,Mini,20230607,23,168,171,Porzana carolina,Sora,0.8844,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
MurphyLake,1,6663,Mini,20230607,23,171,174,Porzana carolina,Sora,0.9418,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
MurphyLake,1,6663,Mini,20230607,23,174,177,Porzana carolina,Sora,0.7002,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
MurphyLake,1,6663,Mini,20230607,23,180,183,Porzana carolina,Sora,0.6392,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
MurphyLake,1,6663,Mini,20230607,23,198,201,Porzana carolina,Sora,0.5899,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
MurphyLake,1,6663,Mini,20230607,23,204,207,Porzana carolina,Sora,0.8824,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
MurphyLake,1,6663,Mini,20230607,23,210,213,Porzana carolina,Sora,0.5011,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
MurphyLake,1,6663,Mini,20230607,23,213,216,Porzana carolina,Sora,0.6653,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
MurphyLake,1,6663,Mini,20230607,23,216,219,Porzana carolina,Sora,0.9026,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
MurphyLake,1,6663,Mini,20230607,23,219,222,Porzana carolina,Sora,0.8165,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
MurphyLake,1,6663,Mini,20230607,23,222,225,Porzana carolina,Sora,0.6338,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
MurphyLake,1,6663,Mini,20230607,23,225,228,Porzana carolina,Sora,0.9082,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
MurphyLake,1,6663,Mini,20230607,23,228,231,Porzana carolina,Sora,0.9893,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_233000.wav
