site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
ColpittLake,2,7255,Mini,NA,NA,69,72,Porzana carolina,Sora,0.9773,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,72,75,Porzana carolina,Sora,0.9572,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,75,78,Porzana carolina,Sora,0.8468,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,78,81,Porzana carolina,Sora,0.9932,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,81,84,Porzana carolina,Sora,0.9689,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,84,87,Porzana carolina,Sora,0.9291,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,87,90,Porzana carolina,Sora,0.6438,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,90,93,Porzana carolina,Sora,0.8744,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,93,96,Porzana carolina,Sora,0.825,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,102,105,Porzana carolina,Sora,0.7448,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,108,111,Porzana carolina,Sora,0.5358,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,111,114,Porzana carolina,Sora,0.7519,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,120,123,Porzana carolina,Sora,0.9028,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,123,126,Porzana carolina,Sora,0.5441,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,126,129,Porzana carolina,Sora,0.7824,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,129,132,Porzana carolina,Sora,0.9001,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,132,135,Porzana carolina,Sora,0.8239,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,135,138,Porzana carolina,Sora,0.7085,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,141,144,Porzana carolina,Sora,0.5964,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,144,147,Porzana carolina,Sora,0.8932,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,147,150,Porzana carolina,Sora,0.9751,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,153,156,Porzana carolina,Sora,0.6842,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,156,159,Porzana carolina,Sora,0.9184,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,159,162,Porzana carolina,Sora,0.8157,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,162,165,Porzana carolina,Sora,0.7978,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,165,168,Porzana carolina,Sora,0.7902,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,168,171,Porzana carolina,Sora,0.9632,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,174,177,Porzana carolina,Sora,0.9282,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,177,180,Porzana carolina,Sora,0.9752,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,180,183,Porzana carolina,Sora,0.9121,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,183,186,Porzana carolina,Sora,0.869,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,186,189,Porzana carolina,Sora,0.9282,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,189,192,Porzana carolina,Sora,0.893,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,195,198,Porzana carolina,Sora,0.6516,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,198,201,Porzana carolina,Sora,0.69,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,201,204,Porzana carolina,Sora,0.8227,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,204,207,Porzana carolina,Sora,0.6184,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,207,210,Porzana carolina,Sora,0.7973,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,213,216,Porzana carolina,Sora,0.8431,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,216,219,Porzana carolina,Sora,0.8537,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,219,222,Porzana carolina,Sora,0.8881,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,222,225,Porzana carolina,Sora,0.9031,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,225,228,Porzana carolina,Sora,0.9913,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,228,231,Porzana carolina,Sora,0.9714,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,231,234,Porzana carolina,Sora,0.8325,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,234,237,Porzana carolina,Sora,0.8647,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,237,240,Porzana carolina,Sora,0.9504,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,240,243,Porzana carolina,Sora,0.9374,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,243,246,Porzana carolina,Sora,0.8807,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,246,249,Porzana carolina,Sora,0.9503,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,249,252,Porzana carolina,Sora,0.9243,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,252,255,Porzana carolina,Sora,0.9175,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,255,258,Porzana carolina,Sora,0.9623,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,258,261,Porzana carolina,Sora,0.991,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,261,264,Porzana carolina,Sora,0.937,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,264,267,Porzana carolina,Sora,0.8873,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,267,270,Porzana carolina,Sora,0.8697,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,270,273,Porzana carolina,Sora,0.7577,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,273,276,Porzana carolina,Sora,0.904,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,276,279,Porzana carolina,Sora,0.9636,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,279,282,Porzana carolina,Sora,0.7743,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,294,297,Porzana carolina,Sora,0.8012,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,297,300,Porzana carolina,Sora,0.6311,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_031500.wav
ColpittLake,2,7255,Mini,NA,NA,9,12,Porzana carolina,Sora,0.9561,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,12,15,Porzana carolina,Sora,0.7029,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,30,33,Porzana carolina,Sora,0.5816,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,33,36,Porzana carolina,Sora,0.671,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,36,39,Porzana carolina,Sora,0.8883,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,39,42,Porzana carolina,Sora,0.9066,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,42,45,Porzana carolina,Sora,0.7395,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,45,48,Porzana carolina,Sora,0.9664,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,48,51,Porzana carolina,Sora,0.5482,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,51,54,Porzana carolina,Sora,0.986,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,54,57,Porzana carolina,Sora,0.835,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,57,60,Porzana carolina,Sora,0.8002,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,66,69,Porzana carolina,Sora,0.9746,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,69,72,Porzana carolina,Sora,0.9703,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,72,75,Porzana carolina,Sora,0.9113,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,75,78,Porzana carolina,Sora,0.9846,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,78,81,Porzana carolina,Sora,0.9519,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,81,84,Porzana carolina,Sora,0.9718,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,84,87,Porzana carolina,Sora,0.5352,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,93,96,Porzana carolina,Sora,0.8277,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,105,108,Porzana carolina,Sora,0.6348,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,114,117,Porzana carolina,Sora,0.6782,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,117,120,Porzana carolina,Sora,0.9703,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,120,123,Porzana carolina,Sora,0.7918,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,123,126,Porzana carolina,Sora,0.8389,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,126,129,Porzana carolina,Sora,0.8239,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,129,132,Porzana carolina,Sora,0.9663,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,132,135,Porzana carolina,Sora,0.7965,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,135,138,Porzana carolina,Sora,0.9244,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,138,141,Porzana carolina,Sora,0.9599,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,141,144,Porzana carolina,Sora,0.9076,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,144,147,Porzana carolina,Sora,0.7817,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,147,150,Porzana carolina,Sora,0.6975,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,150,153,Porzana carolina,Sora,0.8938,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,153,156,Porzana carolina,Sora,0.9384,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,156,159,Porzana carolina,Sora,0.9729,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,159,162,Porzana carolina,Sora,0.9759,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,162,165,Porzana carolina,Sora,0.9563,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,165,168,Porzana carolina,Sora,0.9832,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,168,171,Porzana carolina,Sora,0.9778,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,171,174,Porzana carolina,Sora,0.9482,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,174,177,Porzana carolina,Sora,0.89,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,177,180,Porzana carolina,Sora,0.7051,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,180,183,Porzana carolina,Sora,0.7339,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,186,189,Porzana carolina,Sora,0.9558,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,189,192,Porzana carolina,Sora,0.8834,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,192,195,Porzana carolina,Sora,0.6387,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,195,198,Porzana carolina,Sora,0.7632,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,201,204,Porzana carolina,Sora,0.89,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,204,207,Porzana carolina,Sora,0.9829,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,207,210,Porzana carolina,Sora,0.947,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,210,213,Porzana carolina,Sora,0.9898,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,213,216,Porzana carolina,Sora,0.9601,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,216,219,Porzana carolina,Sora,0.8985,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,219,222,Porzana carolina,Sora,0.8223,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,222,225,Porzana carolina,Sora,0.961,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
ColpittLake,2,7255,Mini,NA,NA,225,228,Porzana carolina,Sora,0.6041,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230614_033000.wav
