site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
HelenaConservation,2,9140,BARLT,20230604,00,102,105,Rallus limicola,Virginia Rail,0.7596,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T004000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,105,108,Rallus limicola,Virginia Rail,0.8652,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T004000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,108,111,Cistothorus palustris,Marsh Wren,0.8422,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T004000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,114,117,Cistothorus palustris,Marsh Wren,0.8079,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T004000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,120,123,Cistothorus palustris,Marsh Wren,0.8944,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T004000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,129,132,Cistothorus palustris,Marsh Wren,0.6399,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T004000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,135,138,Cistothorus palustris,Marsh Wren,0.7237,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T004000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,144,147,Cistothorus palustris,Marsh Wren,0.5891,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T004000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,153,156,Cistothorus palustris,Marsh Wren,0.7574,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T004000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,159,162,Cistothorus palustris,Marsh Wren,0.5772,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T004000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,162,165,Cistothorus palustris,Marsh Wren,0.7703,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T004000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,168,171,Cistothorus palustris,Marsh Wren,0.541,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T004000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,171,174,Cistothorus palustris,Marsh Wren,0.8407,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T004000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,174,177,Cistothorus palustris,Marsh Wren,0.5733,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T004000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,180,183,Cistothorus palustris,Marsh Wren,0.749,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T004000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,189,192,Cistothorus palustris,Marsh Wren,0.6215,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T004000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,198,201,Cistothorus palustris,Marsh Wren,0.9491,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T004000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,204,207,Cistothorus palustris,Marsh Wren,0.8128,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T004000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,210,213,Cistothorus palustris,Marsh Wren,0.6743,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T004000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,213,216,Cistothorus palustris,Marsh Wren,0.8725,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T004000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,219,222,Cistothorus palustris,Marsh Wren,0.7092,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T004000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,225,228,Cistothorus palustris,Marsh Wren,0.5703,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T004000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,231,234,Cistothorus palustris,Marsh Wren,0.5829,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T004000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,234,237,Cistothorus palustris,Marsh Wren,0.8769,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T004000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,240,243,Cistothorus palustris,Marsh Wren,0.878,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T004000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,249,252,Cistothorus palustris,Marsh Wren,0.6069,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T004000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,261,264,Cistothorus palustris,Marsh Wren,0.8035,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T004000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,264,267,Cistothorus palustris,Marsh Wren,0.8132,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T004000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,273,276,Cistothorus palustris,Marsh Wren,0.8267,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T004000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,276,279,Cistothorus palustris,Marsh Wren,0.8724,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T004000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,279,282,Cistothorus palustris,Marsh Wren,0.8259,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T004000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,285,288,Cistothorus palustris,Marsh Wren,0.589,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T004000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,291,294,Cistothorus palustris,Marsh Wren,0.6078,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T004000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,297,300,Cistothorus palustris,Marsh Wren,0.7771,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T004000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,0,3,Cistothorus palustris,Marsh Wren,0.8105,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T005000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,15,18,Cistothorus palustris,Marsh Wren,0.5983,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T005000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,24,27,Cistothorus palustris,Marsh Wren,0.8743,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T005000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,27,30,Cistothorus palustris,Marsh Wren,0.8584,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T005000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,33,36,Cistothorus palustris,Marsh Wren,0.8847,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T005000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,39,42,Cistothorus palustris,Marsh Wren,0.8215,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T005000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,57,60,Cistothorus palustris,Marsh Wren,0.6521,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T005000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,66,69,Cistothorus palustris,Marsh Wren,0.6324,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T005000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,69,72,Cistothorus palustris,Marsh Wren,0.5544,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T005000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,72,75,Cistothorus palustris,Marsh Wren,0.902,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T005000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,78,81,Cistothorus palustris,Marsh Wren,0.5449,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T005000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,84,87,Cistothorus palustris,Marsh Wren,0.6319,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T005000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,87,90,Cistothorus palustris,Marsh Wren,0.5323,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T005000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,96,99,Cistothorus palustris,Marsh Wren,0.7721,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T005000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,108,111,Cistothorus palustris,Marsh Wren,0.6808,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T005000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,111,114,Cistothorus palustris,Marsh Wren,0.6224,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T005000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,117,120,Cistothorus palustris,Marsh Wren,0.6063,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T005000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,120,123,Cistothorus palustris,Marsh Wren,0.7113,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T005000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,123,126,Cistothorus palustris,Marsh Wren,0.7031,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T005000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,126,129,Cistothorus palustris,Marsh Wren,0.8439,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T005000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,129,132,Cistothorus palustris,Marsh Wren,0.7505,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T005000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,135,138,Cistothorus palustris,Marsh Wren,0.6969,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T005000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,141,144,Cistothorus palustris,Marsh Wren,0.506,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T005000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,144,147,Cistothorus palustris,Marsh Wren,0.7162,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T005000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,147,150,Cistothorus palustris,Marsh Wren,0.7863,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T005000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,153,156,Cistothorus palustris,Marsh Wren,0.5356,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T005000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,156,159,Cistothorus palustris,Marsh Wren,0.5812,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T005000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,159,162,Cistothorus palustris,Marsh Wren,0.7308,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T005000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,162,165,Cistothorus palustris,Marsh Wren,0.8227,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T005000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,183,186,Cistothorus palustris,Marsh Wren,0.7085,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T005000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,186,189,Cistothorus palustris,Marsh Wren,0.5261,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T005000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,189,192,Cistothorus palustris,Marsh Wren,0.8211,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T005000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,198,201,Cistothorus palustris,Marsh Wren,0.5997,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T005000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230604,00,204,207,Cistothorus palustris,Marsh Wren,0.7659,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230604_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230604T005000-0700_REC [+51.81132-121.64846].wav
